,name,price(BTC),from,to,vendor,cat_hash,cat,date
11258,10 grams strawberry buds,0.33193918,,Netherlands,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11259,28g God's Gift,0.99581756,,USA,ChipChipperson,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11260,1 OZ (28g) HEADBAND FREE SHIPPING,0.94602668,,USA,psychotropix,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11261,7g HIGHGRADE DUTCH BLUE CHRONIC w NDD;),0.42322246,,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11262,28g Strawberry Diesel Grade A+++ Premium Weed (1 oz),0.79665405,,USA,HumboldtFarms,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11263,56G Green Crack Kush TOP SHELF-ESCROW,1.32775675,,Canada,worldwideweed,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11264,"Super lemon Haze, FREE SHIPPING / 5g / 0.177oz",0.33193918,,Germany,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11265,1/2th oz Girl Scout Cookies Top Shelf,0.59417114,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11266,"2lbs - WHITE RUSSIAN - Indoor, Medical Grade, ESCROW",14.60532430,,USA,GreenStreet,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11267,1lb (448g+) CHEMDAWG Quality Organic Greenhouse Buds,7.96654052,,USA,JerryGarcia,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11268,25 gram super silver haze,0.82984797,,Netherlands,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11269,1 lb of Lemon Haze,7.96654052,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11270,112 grams - Jack Herer - Outdoor - A Grade - Sativa,1.32443736,,Canada,soldier,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11271,1 LB. A+ TopshelfBuds multiple strains on SALE,8.29847639,,USA,TopShelfBuds,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11272,1/8 oz Cherry Pie (FIRE)  - FREE SHIPPING,0.19916351,,USA,EmeraldTriangle,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11273,Sour Diesel - 1 oz (ESCROW),0.78988249,,USA,HumboldtHerbs,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11274,224g (8oz/HP) Choice of BudBoss' Strains (AAA+),5.64296620,,Canada,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11275,28g Northern Lights Mid Grade Weed (1oz),0.46471486,,USA,HumboldtFarms,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11276,OG Kush by Dinafem 7g,0.64064263,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11277,7.0g Mix/Shake (AAA+),0.14937263,,Canada,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11278,"G5 3 in 1 Vaporizer- Dry Herb, Wax, Oils",0.08298479,,USA,EZTest,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11279,1/4 oz Super Skunk Indoor 7 Grams,0.22571864,,USA,honestherb,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11280,SILVER HAZE - 1 OUNCE (28g),0.50454756,,USA,CannaKing,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11281,56g purple kush,1.26136891,,Canada,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11282,PROMO PRICE - HP - 1/2 LB - 224g - Pick Your Strain BULK Medical Marijuana,3.39905729,,USA,Green-Machine,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11283,"Haze, FREE SHIPPING / 0.25oz / 7.09g",0.41486890,,Germany,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11284,Norge: 25 gram Blue Cheese,1.92499170,,Norway,hogstandard,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11285,1 OZ (28g) GRANDDADDY PURPLE FREE SHIPPING,0.92598738,,USA,psychotropix,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11286,"1lb (448g) - WHITE RUSSIAN - Indoor, Medical Grade, ESCROW",7.63026883,,USA,GreenStreet,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11287,Columbian Gold 24% THC,0.69697975,,USA,bigbudsforyou,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11288,14g AAA Top Shelf Variety Pack,0.59741121,,USA,ChipChipperson,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11289,5g White Russian hydro,0.24560238,,EU,nogravity,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11290,1g Jamaican Commercial Weed - Smiley -,0.03859940,,UK,vendorz,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11291,14g of A+ qualty bud,0.79654829,,Australia,Prestige_Worldwide,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11292,2g top quality indor weed-freeship/escrow/fe=10%+,0.11616329,,,acapulcogold420,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11293,Columbian Gold 24% THC,0.38167938,,USA,bigbudsforyou,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11294,28 grams Imported Medical Grade Weed,2.09093926,,Australia,dankmedgradekush101,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11295,Super Lemon Haze 23% THC 3.5 Grams,0.18254231,,USA,Socal_Connect,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11296,28G UK Cheese TOP SHELF-ESCROW,0.69697975,,Canada,worldwideweed,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11297,"1/8 oz Agent Orange, Organic, Humidor Cured",0.14600066,,USA,Mountain,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11298,"7G's Outdoor ""Girl Scout Cookie"" - **New Vendor Special** Buy 7g's get 3g's free",0.16594756,,USA,Cloud9Products,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11299,"16oz MK Ultra, Purple Headband, Bubba Trainwreak Mix/Match",6.50514437,,USA,TheHappyGuy,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11300,Custom 1.5 Pound,9.35944241,,USA,Druglord,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11301,3.5 grams Black Domina or Purple Ice,0.11616329,,USA,TheHappyGuy,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11302,56Grams A+ Weed,1.65947560,,Australia,aussieprime,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11303,10g Power Kush +++ strong stone/high,0.59741121,,Germany,eurogreen1,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11304,[AAA] 14 Grams (1/2 oz) Chemdawg Cannabis Buds [Hybrid] - $130,0.43146365,,USA,Colorado,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11305,1oz (28g) CHIESEL Quality Organic Greenhouse Buds,0.66379024,,USA,JerryGarcia,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11306,14g HIGHGRADE THAI STICK w NDD;),0.33853302,,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11307,1g new batch of  China Yunnan - land race indica dominant,0.08297378,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11308,(5 Grams) Colorado Weed for $60 + FREE SHIPPING FOR FE,0.19913707,,USA,WhateversAvailable,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11309,25g of High Potent  Hybrid A+ Grade!,0.73000331,,EU,BestWeedYo,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11310,1 oz Cotton Candy Outdoor A+,0.61400597,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11311,7g (¼ oz) Hydro Weed,0.29309658,,Australia,Medibank,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11312,1/2th Fire Alien Urkle Top Shelf,0.52771324,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11313,#1Oz. (28g)Chocolope#FREE SHIPPING ##,1.02569209,,UK,WeedMasterUK,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11314,#1/2 Oz. (14g)Blueberry Kush#FREE SHIPPING ##,0.54769966,,UK,WeedMasterUK,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11315,"7grams - Quarter Ounce-1/4 of BC-British Columbia, Canada Master Kush Marijuana AAAA*",0.26555135,,Canada,SILENTSUPPLY,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11316,#4 Oz. (112g)Danky Doodle#FREE SHIPPING ##,3.18661621,,UK,WeedMasterUK,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11317,#1Oz. (28g)Super Lemon Haze#FREE SHIPPING ##,1.02569209,,UK,WeedMasterUK,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11318,#8 Oz. (224g)Super Lemon Haze#FREE SHIPPING ##,5.84212972,,UK,WeedMasterUK,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11319,14g Lemon Haze Hydro AAA+,0.43152094,,Mexico,ArtCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11320,#8 Oz. (224g)Chocolope#FREE SHIPPING ##,5.84212972,,UK,WeedMasterUK,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11321,2g White Widow,0.08630418,,Sweden,PeterPan3,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11322,Channel+,0.49790878,,USA,fatbud,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11323,Organic Purple Panty Dropper (8g),0.33193918,,USA,HerbalHealer,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11324,14g (1/2 Oz) Super Skunk A+++ **EUROPE**,0.34853614,,EU,MedicalWeed,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11325,28 g (1 Oz) Current +AAA Top Shelf OG Strain,0.82984797,,USA,WINGSTOP,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11326,#4 Oz. (112g)Super Lemon Haze#FREE SHIPPING ##,3.18661621,,UK,WeedMasterUK,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11327,#8 Oz. (224g)Danky Doodle#FREE SHIPPING ##,5.84212972,,UK,WeedMasterUK,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11328,28g Blue Hawaiian (AAA+),0.81325101,,Canada,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11329,randomguy123-CUSTOM-5.5gg,0.53110270,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11330,3.5 grams of pure Power Plant Marijuana,0.13277567,,Canada,tambourineman,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11331,A+++ HQ Primera Pakistani  200 gr (strong dark Pollen;1st sieving; very strong),6.98731992,,Germany,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11332,goodriddance-CUSTOM-7g,0.64064263,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11333,4oz. Outdoor Sour Diesel,1.49372634,,USA,CB2013,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11334,A+++ HQ Super Jack  100 gr,3.88368850,,Germany,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11335,The Church 5 gram,0.29210648,,Sweden,BudBuddy,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11336,12 x Iced Grapefruit F2 Female Seeds *welcome special*,0.07966540,,Germany,Tr4derJo3,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11337,28g Girl Scout Cookies (AAA+),0.81325101,,Canada,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11338,1 oz Super Sour Kush Top Shelf,0.95930425,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11339,Hand-Rolled 100% Organic Cannabis Cigar (FE Price),0.31534222,,USA,TheBestCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11340,kevinrudd-CUSTOM-28g,1.93520547,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11341,FREE SHIPPING (REGISTERED MAIL)! 50 Gram DUTCH INDOOR our own creation (White Widow & Kush),1.11800000,,Netherlands,DiazNL,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11342,joipigni-CUSTOM-1ml,0.50786695,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11343,Marijuana - Adelaide Hydro - 56g (2 oz),1.71280621,,Australia,TheProfessionals,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11344,kushty custom,0.20000000,,,Amsterdamngood,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11345,7 gr  A+++  HQ Liberty Haze,0.40496581,,Germany,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11346,Regular Commercial 1/2 OZ (16 Grams),0.30282812,,USA,DrWhite,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11347,oilburner-CUSTOM-9g,0.63732324,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11348,14g Fair Trade UK Cheese,0.63732324,,UK,vendorz,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11349,1 gram Blue Headband,0.06306844,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11350,2 gr Amnesia Haze,0.12945628,,Germany,buddys,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11351,2high2care-CUSTOM-14g,0.97922060,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11352,"Haze, FREE SHIPPING / 20g / 0.706oz  (FE required, with DISCOUNT)",1.06220540,,Germany,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11353,BC KUSH [1/4oz - 7g],0.23235743,,Canada,NoGovernment,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11354,20g of Connoisseur Grade Organic Cannabis {FE},0.94602668,,USA,TheBestCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11355,10gr rest weed,0.19252472,,Germany,cannabis-king,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11356,7g Blue Dream,0.28214831,,USA,ChipChipperson,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11357,14g Grade B Northern Lights skunk,0.39168824,,,vendorz,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11358,3.5g Blue Dream,0.14937263,,USA,ChipChipperson,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11359,SALE ! 3.5G Outdoor Money Maker - Beautifully flushed and cured ~!,0.23235743,,Australia,StrayasFinest,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11360,chasitity-CUSTOM-7g,0.55267874,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11361,1/2lb (224g) Medical-Grade Indoor Weed - AAA Strain,6.07448715,,Canada,bcbuds,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11362,100 gr  A+++  HQ Liberty Haze,4.24550222,,Germany,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11363,ECO weed best quality - indoor KALI MIST,0.13277567,,Poland,alfapentedron,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11364,28g potent fibrous hydro bud,0.81325101,,Australia,aussiehitsfromthebong,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11365,Ballsoutwhynot-CUSTOM-RSO PACKAGE,0.54763513,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11366,Custom for azehpkxl,0.16596959,,Australia,StrayasFinest,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11367,BC KUSH [1/8oz - 3.6g],0.13277567,,Canada,NoGovernment,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11368,toogoodtobetrue-CUSTOM-2ml RSO,0.94602668,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11369,400g of Super Skunk B Grade Outdoor!,6.63861780,,EU,BestWeedYo,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11370,Harvest Special! 1/2 Lb for $1000!,3.31939188,,USA,GanjaFarmer,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11371,Jackson55-CUSTOM-7g+1ml,0.04647148,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11372,14 Gram Cinex Strain + Grade A Indoor + FREE SHIPPING,0.38173006,,USA,SeattlesBestCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11373,14g / 1/2 ounce Lemon Diesel (Top Shelf Indoor),0.46465316,,USA,itewqq,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11374,Jack Hammer Medical Marri,0.23232658,,USA,vapor_pens,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11375,Purple Bubba 20% THC 1.5 Grams,0.09956853,,USA,Socal_Connect,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11376,3.5 Grams - SA Hydro,0.16448722,,Australia,InTransit,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11377,200gr Critical Mass (Dinafem),4.56355791,,Germany,WeedstarEnergy,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11378,14g leaf from the strain Kandy Kush,0.08297378,,Australia,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11379,112g / 1/4 pound Lemon Diesel (Top Shelf Indoor) FREE SHIPPING,3.07002987,,USA,itewqq,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11380,1/8 ounce of White Diesel - Ship to USA,0.11284434,,USA,laWnmoWermAn,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11381,1/4th Blue Cheese Top Shelf,0.28211085,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11382,"1oz (28G's) Outdoor ""Girl Scout Cookie""",0.59741121,,USA,Cloud9Products,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11383,14g Indoor Blue Dream Haze - Sativa Dominant Hybrid,0.61732492,,USA,BlueSkiesRedEyes,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11384,1oz Big Bubba Diesel (Medical Marijuana *Gauranteed*),0.95253899,,USA,BudsNRoses,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11385,7g Jamaican Commercial Weed - Smiley -,0.18018586,,UK,vendorz,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11386,28 Grams Hindu Kush Top Shelf Medical Marijuana NO FE,0.73016926,,USA,StrattonOakmont,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11387,224g / 1/2 pound Blueberry Diesel (Top Shelf Indoor) FREE SHIPPING,5.80816461,,USA,itewqq,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11388,"0,5 g Joint Orange Bud",0.03318951,,EU,nogravity,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11389,10g of HQ Silver Haze,0.33189512,,CzechRepublic,MsStoner,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11390,sour rockstar 2 lbs,13.27580484,,USA,GoombaShop,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11391,"7G's Outdoor ""Agent Orange"" - **New Vendor Special** Buy 7g's get 3g's free",0.16594756,,USA,Cloud9Products,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11392,1 nug (1g) Super Lemon Haze - Top Shelf Hydro,0.06637902,,USA,TheResistance,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11393,Blue Dream 1/2 lb 1400,4.64653169,,USA,babykale420,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11394,1 OZ (28g) BLUEBERRY FREE SHIPPING,0.98904746,,USA,psychotropix,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11395,100g of Blue Cheese FREE SHIPPING,2.98705609,,EU,Strains.,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11396,1(g) MDMA CRYSTAL ROCKS 86%,0.23232658,,USA,Druglord,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11397,*SALE* [AAA] 3.5 Grams (1/8 oz) Flo Cannabis Buds [Sativa] - $45,0.14935280,,USA,Colorado,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11398,"Haze, FREE SHIPPING / 20g / 0.706oz",1.12844341,,Germany,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11399,White Cindy 7g,0.65715233,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11400,3g new batch sinsimilla 818 Headband commercially grown :o) from budbrother,0.23232658,,Australia,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11401,7g / 1/4 ounce Blueberry Diesel (Top Shelf Indoor),0.24892134,,USA,itewqq,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11402,"1/2oz (14.2g) Wonka's Bubblicious, Organic, Humidor Cured",0.49780949,,USA,Mountain,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11403,[AAA] 3.5 Grams (1/8 oz) Flo Cannabis Buds [Sativa] - $50,0.16596959,,USA,Colorado,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11404,Amnesia Haze 10g (AAA+),0.44811790,,Netherlands,QualityWeed,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11405,1/2th Blue Headband Top Shelf,0.52778331,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11406,28g Purple Kush,0.79665405,,Canada,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11407,"1/4 LB  Outdoor ""Swiss Cheese""",1.82566553,,USA,Cloud9Products,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11408,500g of Super Silver Haze FREE SHIPPING,13.27756754,,EU,Strains.,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11409,14G Girl Scout Cookies TOP SHELF-ESCROW,0.39832702,,Canada,worldwideweed,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11410,3.5g Big Bubba Diesel (Medical Marijuana *Gauranteed*),0.15601141,,USA,BudsNRoses,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11411,Half Pound top shelf variety pack,6.97072296,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11412,56g  double O,1.16178716,,Canada,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11413,Grapefruit - 4oz - $650,2.15760472,,USA,carebears,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11414,7g Hydro Buds,0.26555135,,Australia,pharmerjo,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11415,3.5g (1/8oz) OG Kush - Organic Medical Grade,0.19252472,,USA,mrfields,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11416,"5g Wappa, free shipping",0.18256655,,EU,onyx64,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11417,28 Grams Sugar Kush Top Shelf Medical Marijuana NO FE,0.79665405,,USA,StrattonOakmont,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11418,Medical Marijuana Raffle_BULK POUND,0.00046471,,USA,Druglord,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11419,"1 OZ (29.25 grams) M.O.B.(Mother of Berries) 100% SUPER PREMIUM BUD, W/ COOKIE and PIPE",1.12859324,,USA,joeybagadonuts,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11420,50g of Snow White FREE SHIPPING,1.51032330,,EU,Strains.,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11421,1 OZ (28g) GIRL SCOUT COOKIES FREE SHIPPING,0.98917878,,USA,psychotropix,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11422,AMNESIA HAZE 50gr. Free shipping,1.94018455,,Netherlands,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11423,16 oz 454 grams - Lemon Kush - Quadruple Grade (AAAA),8.48104627,,Canada,soldier,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11424,special order howdyho24,9.16152160,,Canada,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11425,28 grams Critical Mass,0.84644493,,Canada,DrDankBud,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11426,*!*CHRISTMAS SPECIAL*!* 1 OZ. STRAWBERRY COUGH $210!! **FREE PRIORITY SHIPPING** Super frosty!!,0.69707229,,USA,cannabisrailroad,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11427,7 Grams Mendochino Purps Top Shelf Medical Marijuana NO FE,0.28214831,,USA,StrattonOakmont,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11428,1/2th Sour Diesel Top Shelf,0.56097722,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11429,100 gram nice cheese haze,2.98745269,,Germany,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11430,20 Gramm Curry-Cheese,0.74686317,,Germany,krautling,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11431,"7g fibrous potent hydro bud ""No-FE""",0.26389165,,Australia,aussiehitsfromthebong,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11432,"TOP-Haze, FREE SHIPPING / 1oz / 28.35g",1.54351722,,Germany,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11433,Triangle Kush A+ Narcotic High $1475/HP,4.89545303,,USA,babykale420,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11434,5g Blue Dream,0.24892134,,EU,nogravity,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11435,special order xcrise 84g,1.74244938,,Canada,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11436,14 Grams Mendochino Purps Top Shelf Medical Marijuana NO FE,0.43146365,,USA,StrattonOakmont,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11437,5 Gr M-POWER DIESEL,0.24892134,,France,M-POWER,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11438,"1 oz Kali Mist, free shipping",1.14603385,,EU,onyx64,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11439,1G Girl Scout Cookies TOP SHELF-ESCROW,0.03318951,,Canada,worldwideweed,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11440,"1g 818 Headband commercially grown, from budbrother",0.09956853,,Australia,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11441,10 Gr White Island Bio NO FE,0.63723863,,Germany,Oase,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
11442,Sour Diesel 1 Ounce $230,0.76335877,,USA,bigbudsforyou,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-04
