,name,price(BTC),from,to,vendor,cat_hash,cat,date
179,JA 22 Full ESCROW,6.34115409,,,weaponsguy,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
180,Custom for Janissary71,5.54850982,,,dosensuppe,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
181,Colt AR-15 M4,5.70703868,,,weaponsguy,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
182,Weapon Stealth and Express Shipping Fee.,0.95117311,,,weaponsguy,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
183,2 Glock 19's Full Escrow,13.95053899,,,weaponsguy,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
184,"eBook - ""Sten MK-II"" Drawings ONLY!!!",0.03170577,,Australia,AUsTORe,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
185,Any Glock $3500 - FULL ESCROW *NO FE*,11.09701965,,USA,frygirlswirl,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
186,Custom for Friendly,7.00000000,,,weaponsguy,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
187,Custom for AARONABE,5.38998097,,,weaponsguy,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
188,Juice Monkey,9.35320228,,,weaponsguy,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
189,Jimenez 9MM FULL ESCROW,5.86556753,,,weaponsguy,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
190,Any Glock You Want FULL ESCROW,7.92644261,,,weaponsguy,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
191,G22G3 frame,2.30000000,,EU,Vintorez,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
192,Mauser k98,5.29000000,,EU,Vintorez,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
193,Glock 21gen4,10.10000000,,EU,Vintorez,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
194,JA 380 FULL ESCROW,6.34115409,,,weaponsguy,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
195,suppressor's bajonet adapter for .22 rimfire pistols.,0.29000000,,,matthias75015,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
196,Reducteur silenceur 22LR rimfire,0.31050000,,,matthias75015,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
197,Custom for blinduser1 Glock 19,7.92644261,,,weaponsguy,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
198,Glock 19,6.34115409,,,weaponsguy,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
199,Custom for BB,1.58528852,,World,weaponsguy,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
200,**** 900g,2.82181357,,EU,TorChem,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
201,AR-15 Ghost Gun with Scope,11.09701965,,USA,subwaygal,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
202,custom flight booking,2.50475586,,,livinglarge,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
203,Tapco 20-round SKS Magazine - Black,0.63411540,,Canada,SILENTSUPPLY,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
204,"Any Glock $2300 - USA, UK, Canada",7.29232720,,USA,frygirlswirl,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
205,Custom for Shotnbeer,7.29232720,,,weaponsguy,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
206,Stron firecracker with 15 grams flashpowder,0.07609384,,Sweden,sweshroom,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
207,Tapco SKS Stock - Black,1.58528852,,Canada,SILENTSUPPLY,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
208,Glock Magazine 10-round .45acp + 9mm,0.63411540,,Canada,SILENTSUPPLY,RuXVKCci11,Weapons/Lethal firearms,2015-01-02
209,Sterile alcohol swabs for injection (25 ct),0.01264218,,USA,DoctorNick,DkRTPKbZU1,Drug paraphernalia/Injecting equipment/Other,2015-01-02
210,Pharmy Tools - IV Tourniquet,0.00313678,,Australia,AUsTORe,DkRTPKbZU1,Drug paraphernalia/Injecting equipment/Other,2015-01-02
211,Pipe Stainless Steel Cleaning Tool - 3 IN 1,0.03165298,,USA,optiman,DkRTPKbZU1,Drug paraphernalia/Injecting equipment/Other,2015-01-02
212,COCAINA COLOMBIANA - 1 gram,0.33341801,,,FRCONNECTION,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
213,14 G (1/2 OZ) UNCUT PERUVIAN COCAINE ~82% PURITY,3.24082306,,USA,SUPERMARIO-OFFICIAL,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
214,COKE MATE: 7 g's 'A+' Grade Coke. High Heat/ Uncut. Its VERY GOOD.,7.62098310,,,CokeMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
215,1 gr. Pure Uncut Cocaine 90% SHIPPED FROM FRANCE.,0.33341801,,France,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
216,3.5G Cocaine - 92% Purity -Platinum Quality - No Cuts,3.74698336,,Australia,ozchronic,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
217,5 gr. Pure Uncut Cocaine 90% SHIPPED FROM FRANCE.,1.46068842,,France,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
218,28 Grams of Premium FISHSCALE Cocaine HQ,9.84376984,,UK,UKWHITE,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
219,"Cocaine - Uncut, High 80s - 3.5 grams (Eightball)",3.14048012,,Australia,TheProfessionals,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
220,C-GRADE COCAINE - 2.0G - GOOD QUALITY,1.58770481,,Australia,bestaussiegear,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
221,28 Grams Uncut FREEBASE CRACK Cocaine-FE ONLY,6.98590118,,USA,pureforsure,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
222,10g MDPHP - Bulk Discount,4.12803251,,Australia,Nebulin,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
223,1G PERUVIAN COCAINE - UNCUT,0.24000000,,Netherlands,DutchTruthTeller,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
224,2.50G PERUVIAN COCAINE - UNCUT,0.65000000,,Netherlands,DutchTruthTeller,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
225,2G CRACK 100% PURE-NEXT DAY DEL-UK SELLER-MUST TRY,0.92086879,,EU,snowrobot,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
226,7.5 gr. Pure Uncut Cocaine 90%,1.90524577,,Belgium,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
227,10 grams Very High Quality Cocaine (Intro offer),2.60383589,,USA,RichPorter,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
228,Custom listing for Ouzz99,9.49129937,,Netherlands,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
229,3g Washed Cocaine,0.57157373,,USA,insta_grams,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
230,3.5g Flake Cocaine,1.03200812,,UK,project4,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
231,A+ Cocaine 1.75g,0.79385240,,UK,CokeDirectUK,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
232,10g Cocaine,2.95630636,,Germany,Shiny-Flakes,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
233,2.5 GR Pure Cocaine,0.80655404,,Netherlands,FMATTHEWS,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
234,"Cocaine - Uncut, High 80s - 7 grams (Quarter Ounce)",5.73478978,,Australia,TheProfessionals,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
235,1g Extreme COCAINE - (Caution Strong & Uncut) -FULL ESCROW,0.31436555,,Germany,StealthBomber,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
236,1g Pure Bolivian Cocaine 90%+ Fishscale Coca UK Fast Post,0.47631144,,UK,killerbong,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
237,D-GRADE COCAINE - 0.1G SAMPLE,0.14289343,,Australia,bestaussiegear,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
238,"5g Absolute ""Fishscle"" Cocaine 90%+ (Reagent tested ! )",2.07989330,,Germany,moramaru,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
239,Custom listing for Antonio1515,0.96500000,,Netherlands,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
240,EZ Test for Cocaine Identification,0.04763114,,USA,EZTest,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
241,High Purity Cocaine 1 Gram,0.48663152,,USA,DrWhite,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
242,14g Highest Purity Cocaine - Direct From Colombia,3.55645878,,USA,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
243,4.5g Cocaine High Purity 85% + Brazilian Import,2.22278673,,UK,Zues,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
244,5.0 gram COCAINE || Uncut || Free Shipping!,1.07963927,,Netherlands,High-Society,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
245,1g MDPV (SuperCoke) with free Express Postage,1.26698844,,Australia,TheFriendlyChemist,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
246,2 Grams of UKWHITE'S Sociable Cocaine ----FULL ESCROW----,0.53981963,,UK,UKWHITE,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
247,4g Cocaine Grade A+,1.27016385,,USA,aaapee911,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
248,.50G RONALD REAGON'S A+ FREEBASE CRACK COCAINE,0.30163216,,USA,RonaldReagon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
249,25GR SUPERB CRYSTAL COCAINE FROM COLOMBIA (90%+  UNCUT) - FREE SHIPPING,6.85888479,,Netherlands,FlyingDutchmen,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
250,3.5 grams 8ball laflamablanca cocaine,0.60329607,,USA,laflamablanca101,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
251,COKE PURE 1G BEST PRICE !!!!,0.23815572,,Spain,bcndrugs,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
252,"0,2gr Base-Cocaine Home-Made and Great! Free Shipping",0.10161310,,,DutchComfort,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
253,1 gram laflamablanca cocaine,0.20636987,,USA,laflamablanca101,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
254,10gram - New-Year Flakes Cocaine - 83%+,3.30242601,,Denmark,Products4You,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
255,** 3.5G - Uncut Fishscale Cocaine 87% Purity **,2.47364410,,Australia,AUDrugs,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
256,10gr HQ Flake/Crystal Brick Cocaine (84%),2.24000000,,Netherlands,DutchForce,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
257,100gr HQ Flake/Crystal Brick Cocaine (84%),21.04000000,,Netherlands,DutchForce,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
258,COCAINA 50 Gr.,12.70163851,,rland,MrCocaina,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
259,2 G RONALD REAGON'S A+ FREEBASE CRACK COCAINE,0.98434523,,USA,RonaldReagon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
260,10g Highest Purity Cocaine - Direct From Colombia,2.69909818,,USA,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
261,Ethylphenidate EP 1000 grams,9.84376984,,China,thomascheer,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
262,2 Grams of Premium FISHSCALE Cocaine HQ  ----FULL ESCROW----,0.98437698,,UK,UKWHITE,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
263,0.5G ~~~ PURE UNCUT FISHSCALE COCAINE~~,0.22227867,,USA,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
264,1g of High Quality Cocaine (90%) FREE SHIPPING,0.26990981,,Netherlands,460braiseit,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
265,2g of High Quality Cocaine (90%) FREE SHIPPING,0.49218849,,Netherlands,460braiseit,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
266,10GR High Quality Cocaine (85-90%),2.80175917,,Netherlands,Hesh!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
267,Cocaine Sample 87% Free shipping,0.06033278,,Netherlands,010manolo,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
268,0.5g of High Quality Cocaine (90%) FREE SHIPPING,0.13971802,,Netherlands,460braiseit,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
269,Cocaine 28g 80% Listing Australia - ESCROW,22.86294932,,Australia,Ace_Of_Spades,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
270,Ethylphenidate 2g (EP),0.07938524,,China,thomascheer,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
271,7.5GR High Quality Cocaine (85-90%),2.16245395,,Netherlands,Hesh!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
272,1.0 G Top Quality Cocaine from the ToYou Team,0.44455734,,UnitedKingdom,thetoyouteam,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
273,D-GRADE COCAINE - 1.0G - STREET QUALITY,0.68271306,,Australia,bestaussiegear,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
274,2.5GR Good Quality Cocaine,0.56033278,,Netherlands,Hesh!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
275,3.0 G Top Quality Cocaine from the ToYou Team,1.30509335,,UnitedKingdom,thetoyouteam,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
276,Custom for S******n Pt2,4.69960624,,Canada,Chang,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
277,4GR. PURE QUALITY COCAINE,0.77479994,,Canada,Chang,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
278,** 5 GRAMS FISHSCALE COCAINE 84% + REAL FLAKE GUARANTEED ROCKET FUEL!,1.98463101,,UK,bostongeorge14,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
279,Ethcathinone 2 grams （ETH-CAT）,0.06985901,,China,thomascheer,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
280,"0,5 gram of Colombian Cocaine! High Quality +++",0.19449383,,Netherlands,amsterdam7uplier,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
281,Ethcathinone 1 grams （ETH-CAT）,0.04763114,,China,thomascheer,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
282,"High Quality Cocaine SAMPLE, FREE SHIPPING AVAILABLE 85/90%",0.03492950,,Netherlands,Hesh!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
283,Cocaine 1g,0.22227867,,USA,Drugdealersclearinghouse,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
284,3.5g (8ball) Cocaine grade B,0.53981963,,USA,REALRX,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
285,Kvalite' Cola 0.5G,0.21275244,,Sweden,cobra_swe,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
286,1.75g Flake Cocaine,0.55569668,,UK,project4,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
287,1 GRAM UNCUT PURE GRADE A  COCAINE FLAKE,0.34929505,,USA,REALRX,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
288,0.25 grams Peruvian Flake Cocaine,0.11113933,,Canada,tambourineman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
289,0.5 uncut crack cocaine,0.16829671,,Netherlands,ruufes,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
290,Peruvian Flake 82-85% Purity 0.5g,0.25403277,,UK,Agent-X,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
291,7.5GR Good Quality Cocaine,1.60358186,,Netherlands,Hesh!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
292,5g uncut crack cocaine,1.39718023,,Netherlands,ruufes,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
293,Buy 14 Grams & GET 28 - High Quality Cocaine. OPENING SALE! Get DOUBLE for FREE!,4.44557347,,USA,SharkCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
294,5gr Pure Uncut Cocaine! Free Shipping,1.39082941,,,DutchComfort,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
295,1 gram Peruvian Flake Cocaine,0.34929505,,Canada,tambourineman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
296,10gr Pure Uncut Cocaine! Free Shipping,2.38155722,,,DutchComfort,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
297,2 grams of Colombian Cocaine! High Quality +++,0.66366061,,Netherlands,amsterdam7uplier,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
298,1kg Highest Purity Cocaine - Direct From Colombia,161.94589101,,USA,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
299,50GR Good Quality Cocaine,9.07897243,,Netherlands,Hesh!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
300,50gr Pure Uncut Cocaine! Free Shipping,9.92315508,,,DutchComfort,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
301,"2,5gr Pure Uncut Cocaine! Free Shipping",0.69541470,,,DutchComfort,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
302,0.5G CRACK 100% PURE-NEXT DAY DEL-UK SELLER,0.24133113,,EU,snowrobot,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
303,1 gram Cocaine Australia,0.79385240,,Australia,ozconnection,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
304,1g Uncut Fishscale cocaine,0.28896227,,USA,ColumbiaMagic,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
305,1.75g High Quality fishscale Cocaine,0.95262288,,Canada,blow,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
306,★★★★★ [Excellent] WhiteStallion's Flame Cocaine (All rock) 238 USD / 3.5G ★★★★★,0.75574749,,USA,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
307,3.5G~~~ PURE UNCUT FISHSCALE COCAINE~~,1.00025403,,USA,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
308,250G ~~~ PURE UNCUT FISHSCALE COCAINE~~,43.97942334,,USA,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
309,0.5 grams cocaine | Purity ± 70 %,0.11431474,,Netherlands,Tom_and_Jerry,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
310,Cocaine - 1/2 Gram,0.11113933,,USA,gene001,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
311,3.5g High Quality Cocaine 90%+-,0.95262288,,Belgium,RICHARD_KUKLINSKI,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
312,Snuffmaster - Snuff Bullet Machine - NEW!!,0.22196113,,USA,optiman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
313,High Quality FLEX Cocaine 1.5 Gram 140€ (FREE SHIPPING),0.60967864,,Netherlands,MeyerLansky2,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
314,2 Gram COCAINE HOLIDAY SPECIAL!!,0.31754096,,USA,laflamablanca101,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
315,2g Highest Purity Cocaine - Direct From Colombia,0.77479994,,USA,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
316,50G HQ Fishcale Cocaine - 90%,12.70163851,,Netherlands,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
317,"0.5g 0,5 g pure Cocaine 500mg (purity around 85%)",0.11749015,,EU,nanosuit1,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
318,1.0 Gram of Cocaine,0.28578686,,USA,RealDope,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
319,0.5G Cocaine AusMate (S Grade),0.63508192,,Australia,AusMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
320,1GR SUPERB CRYSTAL COCAINE FROM COLOMBIA (90%+  UNCUT) - FREE SHIPPING,0.33341801,,Netherlands,FlyingDutchmen,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
321,.75 GRAM PURE UNCUT A+++ COCAINE  BEST ON AGORA!!!,0.47627969,,USA,RonaldReagon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
322,0.5G Cocaine - 70% Purity - Silver Quality,0.47631144,,Australia,ozchronic,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
323,7 GRAMS PURE UNCUT A+++ COCAINE  BEST ON AGORA!!!,2.39743426,,USA,RonaldReagon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
324,3.5G RONALD REAGON'S A+ FREEBASE CRACK COCAINE,1.30188619,,USA,RonaldReagon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
325,Synthetic Cocaine 50g,3.81049155,,CzechRepublic,HappyDrugs,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
326,★ ★ ★  0.5G 'Pure Quality' UK2EU FISHSCALE COCAINE from MrQ ★ ★ ★,0.17464752,,UK,MrQuality,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
327,7g Highest Purity Cocaine - Direct From Colombia,2.04496380,,USA,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
328,"COKE From PERU 93%, 3 gram, FINALIZE EARLY (FE)",0.93357043,,Germany,Toyota,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
329,4g Cocaine High Purity 85% + Brazilian Import,1.97828019,,UK,Zues,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
330,7g - BATCH D (Australia Domestic),5.89038485,,Australia,JRJRJR,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
331,High Quality FLEX Cocaine 1 Gram 95€ (FREE SHIPPING),0.41280325,,Netherlands,MeyerLansky2,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
332,1G - Columbian Cocaine - Imported -EXTREME- High Grade *Escrow Listing*,1.10821796,,Australia,digitalpunk,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
333,50G Peruvian Cocaine 83%,9.20868792,,Netherlands,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
334,★★★★★ 1G of SOLID Quality Cocaine at 65 USD ★★★★★,0.20640162,,USA,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
335,25gram - New-Year Flakes Cocaine - 83%+,7.62098310,,Denmark,Products4You,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
336,28G Flake Cocaine 85%+,8.50692239,,UK,HiddenHands,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
337,Cocaine High Quality-  28 gr. o 1 Ounce,3.79461450,,Mexico,VerdeLimon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
338,2.0 gram COCAINE || Uncut ||  Free Shipping!,0.44455734,,Netherlands,High-Society,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
339,One Ounce of the Best Rock Cocaine on Agora! (28 g),11.11393369,,USA,summertime,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
340,3.5g Quality Batch D Cocaine,3.16747110,,Australia,RailYourMail,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
341,High Stakes High Quality Cocaine Lottery - 100g,0.04763114,,USA,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
342,Synthetic Cocaine 25g,1.98145560,,CzechRepublic,HappyDrugs,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
343,7g Good Quality Cocaine NEW,0.96849993,,UK,FerrariBlack1,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
344,125G ~~~ PURE UNCUT FISHSCALE COCAINE~~,23.18049028,,USA,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
345,2g Cocaine High Purity 85% + Brazilian Import,0.99390321,,UK,Zues,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
346,COKE MATE: 2g's 'A+' Grade Coke. High Heat/ Uncut. Its VERY GOOD.,2.34980312,,Australia,CokeMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
347,1 Quarter Ounce 7 Grams Cocaine Or Crack,1.90524577,,USA,Sinaloa_Cartel,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
348,"+++++ [Amazing Quality/Prices] 125G of Potent Brick Cocaine [Potent, Solid, Oily, and Pure]+++++",15.24196621,,USA,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
349,25G Peruvian Cocaine 83%,6.16029467,,Netherlands,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
350,2g Cocaine Grade A+,0.69859011,,USA,aaapee911,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
351,Top Grade COCAINE & SKUNK - DISCOUNT PARTY PACK - 1gm Coke + 2gm Weed!,0.54617045,,UK,InsideTheWhale,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
352,Synthetic Cocaine 0.5g,0.08256065,,CzechRepublic,HappyDrugs,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
353,0.5g Pure Bolivian Cocaine 90%+ Fishscale Coca UK Fast Post,0.27626063,,UK,killerbong,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
354,.25 gram pure fish scale cocaine,0.58745078,,Australia,dankmedgradekush101,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
355,Sample Cut Cocaine 55%,0.05715737,,Netherlands,010manolo,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
356,3.5g Mother of Pearl Uncut Coicaine,3.30242601,,Australia,Aus_Postman_Pat,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
357,Digital Pocket Milligam Scale- Small and Super Accurate Free Shipping,0.11113933,,USA,EZTest,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
358,8 Ball FishScale Cocaine LaFlamaBlanca Top Shelf A+++,0.85732884,,USA,laflamablanca101,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
359,14g Uncut Fishscale cocaine,3.28654896,,USA,ColumbiaMagic,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-02
