,name,price,from,to,vendor,cat_hash,cat,date
1365,QP 112g loud greenhouse!! Perfect money maker or something for the personal stash!! USA 2-3 days,0.88758468,,,Tree,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1366,Quality Outdoor: Afwreck (1 ounce),0.25301597,,,medibuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1367,"0,5 kg Perfect Outdoor WEED Big, Dense, Strong Buds! Like INDOOR",3.98507408,,,HumanTraffic-Jip,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1368,1 Gram Think Different weed AAAA Grade,0.03622794,UK,,persianrugsuk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1369,28 grams of Thai weed very good grade,0.27170959,,,persianrugsuk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1370,Indoor: OG Kush (1/4 ounce),0.10433648,,,medibuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1371,Half Pound - AAA+,1.32835802,worldwide,,ManInTheMiddle,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1372,14g HIGHGRADE DUTCH WHITE WIDOW X JACK HERER X HAZE,0.25118042,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1373,1g of Hydro Weed,0.02415196,,,FearTheReaper,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1374,Amnesia Haze (10g),0.19925370,Worldwide,,AH1906,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1375,3g China Yunnan - indica dominant comercial hydro,0.08453187,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1376,Angel Kush 14g - 1/2,0.12074774,,,BCBUDKING,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1377,QP custom order,0.60379910,,,BC-Exotic,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1378,14g leaf from the strain 818 Headband,0.02415196,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1379,14g (1/2oz) Medical-Grade Nuken Sativa/Indica Hybrid Bud,0.21736767,world,,bcbuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1380,1g Pure Power Plant ... only Finland / Suomi,0.02415196,Finland,,kukka,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1381,1.1g HIGHGRADE BLACK KUSH w NDD;),0.02354816,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1382,2g China Yunnan - indica dominant comercial hydro,0.06037991,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1383,5 regular seeds - Skunk Kush - pain relief,0.03018995,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1384,112g (1/4lb) Medical-Grade Nuken Sativa/Indica Hybrid Bud,1.08683838,,,bcbuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1385,1 OZ High Grade Commercial Weed,0.18113973,WorldWide,,TheBartender,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1386,5g Weed - Hybrid,0.10989143,EU,,xdoc,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1387,1 oz 28g $215! Greenhouse work! Loud work! Cheap! Easy easy money maker or personal stash,0.25963361,worldwide,,Tree,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1388,12 x Iced Grapefruit F2 Female Seeds *welcome special*,0.02898235,,,Tr4derJo3,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1389,1g commercial hydro strong hybrid well cured,0.02415196,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1390,farmer1 | 14g Skush (Skunk x OG Kush) Indoor Soil Organic,0.21132968,USA,,farmer1,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1391,Angel Kush 56g - 2 oz,0.44077334,,,BCBUDKING,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1392,"448g HYDRO BUDS, 16 Oz- FUll Pound - HIGH THC (FE)",4.95115265,,,JonnyChimpo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1393,5g of Jack Herer,0.07245589,WorldwideexceptAustralia,,weed4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1394,28g leaf from the strain DINAChem,0.04830392,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1395,Green Crack 1/4 oz,0.10264584,USA,,Rook,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1396,1 joint prerolled with Weed Cannabis Dutch Passion,0.01026458,EU,,Zeitgeist,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1397,10g Homegrow (FE Listing),0.14959726,,,ExpressHaze,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1398,2 oz (56g) leaf from the strain DINAChem,0.08453187,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1399,28g PROPER QUALITY JAMAICAN w NDD;),0.18959291,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1400,7g HIGHGRADE DUTCH SUPER AMNESIA HAZE w NDD;),0.13525099,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1401,7 GRAMS - HYDRO BUDS - AUSTRALIA ONLY,0.09660785,Australia,,RefreshYourself,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1402,B4B -HP(224g)- Indoor AAA *M-39*,1.32835802,,,B4B,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1403,5g of OG Kush #18,0.07245589,WorldwideexceptAustralia,,weed4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1404,14g leaf from the strain DINAChem,0.02415196,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1405,7g HIGHGRADE THAI STICK w NDD;),0.06883309,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1406,1/8 ounce of Lemon Kush - Ship to USA,0.04105833,USA,,laWnmoWermAn,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1407,14 GRAMS - HYDRO BUDS - AUSTRALIA ONLY,0.18113973,Australia,,RefreshYourself,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1408,2g commercial hydro strong hybrid well cured,0.05434191,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1409,B4B -2oz(56g)- Indoor AAA *M-39*,0.42265937,,,B4B,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1410,"3.5g HYDRO BUDS, 1/8 Oz- HIGH THC",0.06279510,,,JonnyChimpo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1411,Bubba Kush 1/4 oz,0.10264584,USA,,Rook,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1412,Bubba Kush 1/2 oz,0.18717772,USA,,Rook,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1413,7g HIGHGRADE DUTCH BLUE KUSH w NDD;),0.12075982,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1414,SiGGy's ✪ CRITICAL MASS ✪ 25g Grade A WEED,0.32605151,Germany,,SiGGy,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1415,28g HIGHGRADE DUTCH SUPER AMNESIA HAZE w NDD;),0.49511526,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1416,Super Rare Cantalope Kush Lab Tested 24 % THC,0.02415196,,,MrSunshine,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1417,28g PROPER QUALITY THAI WEED w NDD;),0.18959291,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1418,1g China Yunnan - land race indica dominant,0.03018995,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1419,"0,250 kg Perfect Cured Outdoor WEED!Looks like INDOOR",2.17367677,Worldwide,,HumanTraffic-Jip,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1420,7g HIGHGRADE DUTCH SUPER LEMON HAZE w NDD;),0.14008139,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1421,21g Hydroponic BUDS - HIGH THC - New Vendor Special !!,0.28982356,,,Wilfred,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1422,5 regular seeds - Church Kush - mold resistant,0.03018995,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1423,1 g *NEW YEARS SPECIAL STRAIN* Best Dutch Indoor WEED,0.02173676,europe,,HumanTraffic-Jip,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1424,7 GRAMS TOP SHELF RICK SIMPSON OIL,0.50719124,USA,,SkylarWhite,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1425,10 regular seeds - Widow Lights - White Widow X Northern Lights,40.00000000,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1426,Blue Cheeze 1/8 oz,0.06641790,USA,,Rook,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1427,7g Hydroponic BUDS - HIGH THC - New Vendor Special !!,0.10868383,,,Wilfred,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1428,INTRO OFFER 10g Genuine Thai Stick Import,0.08874639,worldwide,,cornettos,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1429,1 Pound - AAA+,2.41519641,worldwide,,ManInTheMiddle,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1430,Master Kush 1/4 oz,0.10264584,USA,,Rook,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1431,Master Kush 1/2 oz,0.18717772,USA,,Rook,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1432,3 GRAMS TOP SHELF RICK SIMPSON OIL,0.21736767,,,SkylarWhite,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1433,14g leaf from the strain Blueberry Headband,0.02415196,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1434,1/4 ounce of Lemon Kush - Ship to USA,0.08090907,USA,,laWnmoWermAn,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1435,AAA+ Indoor Blue Dream 2lb,4.22659372,USA,,CaliforniaDreamin,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1436,"224g HYDRO BUDS, 4 Oz- Half Pound - HIGH THC (FE)",2.53595623,,,JonnyChimpo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1437,3.5 grams of Thai weed very good grade,0.04347353,,,persianrugsuk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1438,5 Grams Think Different Weed AAAA grade,0.13887379,,,persianrugsuk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1439,AAA+ Indoor White Widow 1lb,2.17367677,USA,,CaliforniaDreamin,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1440,Amnesia Haze (2g),0.04709633,Worldwide,,AH1906,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1441,"112g HYDRO BUDS, 4 Oz- Quarter Pound - HIGH THC (FE)",1.32835802,,,JonnyChimpo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1442,10G Power plant,0.13300000,,,Amsterdamngood,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1443,1 g 100% Amnesia Haze *NEW YEARS SPECIAL QUALITY*,0.03864314,,,HumanTraffic-Jip,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1444,1OZHigh Grade Mexican Commercial,0.10264584,USA,,SamWalton,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1445,AAA+ Indoor Blue Dream 1lb,2.17367677,USA,,CaliforniaDreamin,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1446,LA Confidential -Indoor-1/8th (3.5g+) Top Shelve Indica strain,0.05313432,,,Deliverator,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1447,10 regular seeds - Skunk Kush - pain relief,0.04830392,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1448,3.5 GRAMS - HYDRO BUDS - AUSTRALIA ONLY,0.06037991,Australia,,RefreshYourself,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1449,INTRO OFFER 5g Real Thai Import - Grab it while its HOT,0.05554951,worldwide,,cornettos,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1450,B4B -1 Pound (448g)- Indoor AAA *Jack Herer*,2.83785578,,,B4B,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1451,Blue Dream 1/2 oz,0.18717772,USA,,Rook,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1452,1 Ounce - AAA+,0.22944365,worldwide,,ManInTheMiddle,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1453,5g leaf from the strain DINAChem,0.02415196,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1454,Indoor: OG Kush (1 ounce),0.32605151,,,medibuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1455,1g Euphoria Haze Dutch A+ Quality Weed,0.02294436,,,Tr4derJo3,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1456,14g leaf from the strain Shiva Skunk,0.02415196,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1457,28g HIGHGRADE DUTCH BLUE KUSH w NDD;),0.48303928,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1458,Blue Dream 1/4 oz,0.10264584,USA,,Rook,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1459,1 lb ( 16 oz ) High Grade commercial,1.93215713,,,TheBartender,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1460,AAA+ Indoor Any Strain Mix'N'Match HP,1.17740825,USA,,CaliforniaDreamin,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1461,10g Trim & Airbud Mix ORGANIC,0.04951152,EU,,peaceandpot,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1462,3.5g of 'VSO.G. Kush',0.07849388,TheHumanRace,,MrNiceGuy007,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1463,25G Power plant,0.29000000,,,Amsterdamngood,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1464,AAA+ Indoor Green Crack 2lb,4.22659372,USA,,CaliforniaDreamin,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1465,1LB - 448g - Pick Your Strain BULK Medical Marijuana,3.13975534,USA,,Green-Machine,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1466,10g Weed - Hybrid,0.20891448,EU,,xdoc,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1467,5g Euphoria Haze Dutch A+ Quality Weed,0.11472182,,,Tr4derJo3,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1468,6 x Grapefruit-ACE @ F2 Female Seeds,0.01449117,WorldWide,,Rumpelstiltskin,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1469,"21g HYDRO BUDS, 3/4 Oz- HIGH THC",0.30431474,,,JonnyChimpo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1470,14g PROPER QUALITY THAI WEED w NDD;),0.10506104,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1471,1 ounce of Lemon Kush - Ship to USA,0.27533239,USA,,laWnmoWermAn,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1472,7g China Yunnan - indica dominant comercial hydro,0.12075982,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1473,1g Goji OG (snowylotus x Nepal OG) MEDICAL GRADE ORGANIC,0.01932157,,,peaceandpot,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1474,1.1g HIGHGRADE DUTCH BLUE KUSH w NDD;),0.02656716,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1475,1oz High Midgrade Commercial,0.14491178,,,FattusCatteratus,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1476,QP - 1/4 LB - 112g - Pick Your Strain BULK Medical Marijuana,0.90569865,USA,,Green-Machine,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1477,1.1g HIGHGRADE DUTCH SUPER LEMON HAZE w NDD;),0.02777475,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1478,5 regular seeds - Widow Lights - White Widow X Northern Lights,0.02415196,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1479,Blue Cheeze 1/4 oz,0.10264584,USA,,Rook,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1480,2g Godfather PROMO Free posting extra bonus only EU for this time,0.02294436,EU,,nogravity,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1481,1g UK Cheese (original clone only) - MEDICAL GRADE ORGANIC,0.01932157,,,peaceandpot,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1482,farmer1 | 28g Skush (Skunk x OG Kush) Indoor Soil Organic,0.35624147,USA,,farmer1,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1483,Bubba Kush 1 oz,0.30793754,USA,,Rook,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1484,28g HIGHGRADE BLACK KUSH w NDD;),0.41782897,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1485,B4B -1oz(28g)- Indoor AAA *M-39*,0.22340566,,,B4B,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1486,3 joints prerolled with Weed Cannabis Dutch Passion,0.02777475,EU,,Zeitgeist,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1487,QP OG KUSH (Indica/Sativa),0.84531874,USA,,theabsolutefinest,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1488,14g High Midgrade Commercial,0.08453187,,,FattusCatteratus,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1489,10 x Grapefruit-ACE @ F2 REGULAR Seeds,0.01449117,WorldWide,,Rumpelstiltskin,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1490,B4B -1oz(28g)-  Indoor AAA*Jack Herer*,0.25963361,,,B4B,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1491,1g Homegrow (FE Listing),0.01969592,,,ExpressHaze,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1492,5 LBs - Pick Your Strain BULK Medical Marijuana,13.52509992,USA,,Green-Machine,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1493,3 LBs - Pick Your Strain BULK Medical Marijuana,8.69470709,USA,,Green-Machine,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1494,"1 Kg Perfect Outdoor WEED Big, Dense, Strong Buds! Like INDOOR",7.12482942,Europe,,HumanTraffic-Jip,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1495,28g (1oz) Medical-Grade Nuken Sativa/Indica Hybrid Bud,0.33208950,World,,bcbuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1496,14g HIGHGRADE DUTCH SUPER AMNESIA HAZE w NDD;),0.24997282,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1497,Angel Kush 112g - QP,0.84411114,,,BCBUDKING,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1498,2.2g PROPER QUALITY THAI WEED w NDD;),0.01207598,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1499,50 regular seeds - Church Kush - mold resistant,0.12075982,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1500,kushty custom,0.20000000,,,Amsterdamngood,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1501,5 Gram  AAA Magenta 99 Hydro Buds,0.05434191,,,DevilWeedSeeds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1502,1/2oz of 'VSO.G. Kush',0.25359562,"TheHumanRace,ONLY!!!",,MrNiceGuy007,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1503,2.2g HIGHGRADE THAI STICK w NDD;),0.01932157,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1504,1/2 LB OG KUSH (Indica/Sativa),1.56987767,USA,,theabsolutefinest,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1505,1.1g HIGHGRADE UK CHEESE w NDD;),0.02898235,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1506,1oz of 'VSO.G. Kush',0.49511526,TheUnitedSnakesofCaptivity,,MrNiceGuy007,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1507,Blue Dream 1 oz,0.30793754,USA,,Rook,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1508,Master Kush 1 oz,0.30793754,USA,,Rook,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1509,7g PROPER QUALITY THAI WEED w NDD;),0.06158750,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1510,MrCronk's Farmery 125g BLACK KUSH w NDD;),1.78120735,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1511,"7g HYDRO BUDS, 1/4 Oz- HIGH THC",95.00000000,,,JonnyChimpo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1512,10 regular seeds - Church Kush - mold resistant,0.04830392,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1513,14g leaf from the strain OG Kush,0.02415196,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1514,2g Homegrow (FE Listing),0.03610718,,,ExpressHaze,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1515,28g HIGHGRADE DUTCH WHITE WIDOW X JACK HERER X HAZE,0.49511526,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1516,7g Midgrade Commercial,0.04830392,,,FattusCatteratus,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1517,test,0.06521030,,,B4B,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1518,10g Euphoria Haze Dutch A+ Quality Weed,0.19321571,,,Tr4derJo3,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1519,Quality Outdoor: Afwreck (1/2 ounce),0.18258884,,,medibuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1520,28g Genuine Thai Import - Pink String Wrapped on a stick - EXCLUSIVE -,0.23548165,,,cornettos,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1521,SAMPLE SALE Medical-Grade Nuken Sativa/Indica Hybrid Bud JUST PAY SHIPPING,0.03000000,Canada&US,,bcbuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1522,1.1g HIGHGRADE DUTCH WHITE WIDOW X JACK HERER X HAZE,0.02898235,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1523,7g HIGHGRADE DUTCH WHITE WIDOW X JACK HERER X HAZE,0.13525099,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1524,AAA+ Indoor Green Crack 1lb,2.17367677,USA,,CaliforniaDreamin,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1525,14g HIGHGRADE BLACK KUSH w NDD;),0.21736767,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1526,"0,1 kg *NEW YEARS WEED SPECIAL STRAIN* Best Dutch Indoor",1.56987767,Europe,,HumanTraffic-Jip,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1527,1LB of Blue Dream (California Indoor Grown) A+,3.13975534,,,StarDockGaLiX,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1528,20g Weed - Hybrid,0.41058339,EU,,xdoc,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1529,28g HIGHGRADE THAI STICK w NDD;),0.20529169,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1530,3.5g Hydroponic BUDS - HIGH THC - New Vendor Special !!,0.06641790,,,Wilfred,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1531,1 LB OG KUSH (Indica/Sativa),2.77747587,USA,,theabsolutefinest,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1532,7g HIGHGRADE BLACK KUSH w NDD;),0.11834462,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1533,1.1g HIGHGRADE ORANGE BUD w NDD;),0.02294436,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1534,10 joints prerolled with Weed Cannabis Dutch Passion,0.09056986,EU,,Zeitgeist,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1535,AAA+ Indoor Jack Herer 1lb,2.17367677,USA,,CaliforniaDreamin,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1536,12 x C-99 F2 Female Seeds *welcome special*,0.02898235,,,Tr4derJo3,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1537,2 LBs - Pick Your Strain BULK Medical Marijuana,6.03799103,USA,,Green-Machine,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1538,B4B -2oz(56g)- Indoor AAA *Jack Herer*,0.48303928,,,B4B,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1539,5 regular seeds - Shiva's OG - Shiva Skunk X OG Kush,0.03018995,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1540,B4B -QP(112g)- Indoor AAA *Jack Herer*,0.90569865,,,B4B,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1541,Master Kush 1/8 oz,0.06641790,USA,,Rook,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1542,4oz. GDP (PURp)AKA Grandaddy Purple,0.97815454,,,CB2013,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1543,7G - quad - Greenhouse work! NO FE SPECIAL!!  Loud!!!,0.06037991,Domesticonly,,Tree,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1544,1/4 Ounce Northern Lights 5 X Afghan (Mr. Nice) (2-3 week cure),0.12075982,,,AngelEyes,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1545,AAA+ Indoor White Widow 2lb,4.22659372,USA,,CaliforniaDreamin,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1546,Green Crack 1/2 oz,0.18717772,USA,,Rook,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1547,1.1g HIGHGRADE DUTCH SUPER AMNESIA HAZE w NDD;),0.02777475,Worldwide,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1548,Angel Kush 28g - 1 oz,0.22339359,,,BCBUDKING,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
1549,10 regular seeds - Shiva's OG - Shiva Skunk X OG Kush,0.04830392,,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-09
