,name,price,from,to,vendor,cat_hash,cat,date
214,★SPECIAL OFFER★ 1 gram 95-97% Cocaine + 5 x Yellow Bitcoins 200mg MDMA,0.14503964,,,DutchMasters,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
215,1.0g High Quality Cocaine,0.07856314,USA,,TrapHouse,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
216,0.5g High Quality Cocaine,0.04230322,USA,,TrapHouse,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
217,28.0 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,2.71949332,Worldwide,,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
218,7g Pure Uncut Cocaine - Columbian Grade (80 - 90% Purity),0.66234770,USA,,PureFireMeds,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
219,0.5 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,0.06043318,WORLDWIDE,,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
220,3.5g Pure Uncut Cocaine - Columbian Grade (80 - 90% Purity),0.34930380,USA,,PureFireMeds,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
221,Super Strong Silky Soft Shiny Fishscale Cocaine 1.0 Gram,0.17843502,,,CocaineConnections,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
222,25.0 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,2.53819377,WORLDWIDE,,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
223,Cheap Cocaine 200mg,0.01464900,,,CocaineConnections,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
224,1 Gram of Uncut Peruvian Cocaine,0.12086637,,,SweetTooth,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
225,3.5g (8Ball) High Quality Cocaine,0.21151614,USA,,TrapHouse,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
226,3.5g Ultra-Clean Cocaine (FE lising),0.53181202,EU,,TheHamburgConnection,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
227,Super Strong Silky Soft Shiny Fishscale Cocaine 100mg,0.01783987,,,CocaineConnections,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
228,3.5 grams HIGHHEAT uncut Cocaine shipped from Canada,0.48346548,worldwide,,EnjoyCokeClassic,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
229,Custom Order,6.04331850,,,TrapHouse,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
230,2.0g High Quality Cocaine,0.13899632,USA,,TrapHouse,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
231,3.5  GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,0.36259911,WORLDWIDE,,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
232,7.0 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,0.78563140,WORLDWIDE,,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
233,10 g. HQ COCAINE,1.58334944,WorldWide,,TheItalianMaster,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
234,(3.5)Gram Cocaine High Quality Fish Scale- *HeisenbergMontana* $260*,0.31425256,,,Heisenbergmontana,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
235,1g Pure/Uncut fishscale Cocaine. UK Vendor,0.21151614,WorldWide,,AllDrugsUK,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
236,1 gram high  grade cocaine,0.13295300,,,tomorrowman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
237,10 grams of Colombian Cocaine! High Quality +++,1.12405724,WedonotshiptoUSA/Canada/Newzealand/Australia/Scandinavia,,amsterdam7uplier,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
238,1 gram of Colombian Cocaine! High Quality +++,0.13295300,WedonotshiptoUSA/Canada/Newzealand/Australia/Scandinavia,,amsterdam7uplier,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
239,+++ SPECIAL OFFER+++ 1 Gram of Cocaine 90% & 1 Gram of MDMA 82%,0.14383098,,,amsterdam7uplier,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
240,5 Grams of Tested 90% Cocaine...Verified Vendor!,0.48104815,worldwide,,PureHeaven,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
241,25 g. HQ COCAINE,3.65620769,WorldWide,,TheItalianMaster,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
242,28 Grams (1oz.) of our Pure Cocaine...Verified Seller!,1.99429510,worldwide,,PureHeaven,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
243,How make cocaine at home easy,0.01812995,,,Hackyboy,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
244,50 g. HQ COCAINE,7.13111583,WorldWide,,TheItalianMaster,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
245,(2)Gram Cocaine High Quality Fish Scale- *HeisenbergMontana* $155*,0.18734287,,,Heisenbergmontana,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
246,1 Gram of 90% Tested Cocaine..Verifed and Proven Vendor!!,0.12690968,Worldwide,,PureHeaven,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
247,(.5)Gram Cocaine High Quality Fish Scale- *HeisenbergMontana* $50*,0.06043318,,,Heisenbergmontana,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
248,3 grams of Colombian Cocaine! High Quality +++,0.37468574,WedonotshiptoUSA/Canada/Newzealand/Australia/Scandinavia,,amsterdam7uplier,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
249,.2g Good Quality Cocaine,0.02900792,,,ManuelNoriega,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
250,50 grams of Colombian Cocaine! High Quality +++,5.29394701,WedonotshiptoUSA/Canada/Newzealand/Australia/Scandinavia,,amsterdam7uplier,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
251,250g pure A-PVP- FREE worldwide shipping,2.11516147,,,drzheng,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
252,20 grams of Colombian Cocaine! High Quality +++,2.19976793,WedonotshiptoUSA/Canada/Newzealand/Australia/Scandinavia,,amsterdam7uplier,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
253,2 grams of Colombian Cocaine! High Quality +++,0.25261071,WedonotshiptoUSA/Canada/Newzealand/Australia/Scandinavia,,amsterdam7uplier,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
254,1 g. HQ COCAINE,0.19822084,WorldWide,,TheItalianMaster,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
255,0.5g Pure/Uncut Fishscale COCAINE.,0.11482305,WordWide,,AllDrugsUK,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
256,*Special* 28g (1oz) of pure Cocaine with Express Shipping,2.11516147,Worldwide,,PureHeaven,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
257,10G Cocaine 80%,1.20000000,,,PureDrugs,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
258,250 grams Raw N Pure Cocaine,10.57580738,,,PureHeaven,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
259,"0,5 gram of Colombian Cocaine! High Quality +++",0.07403065,WedonotshiptoUSA/Canada/Newzealand/Australia/Scandinavia,,amsterdam7uplier,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
260,5 grams of Colombian Cocaine! High Quality +++,0.57411525,WedonotshiptoUSA/Canada/Newzealand/Australia/Scandinavia,,amsterdam7uplier,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
261,French Seller 1Gr Ultra clean Acetone washed cocaine,0.21755946,worldwide,,CocaParis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
262,100g pure A-PVP- FREE worldwide shipping,1.51082962,,,drzheng,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
263,Fishscale Cocaine 100mg,0.01464900,,,CocaineConnections,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
264,50 gram 95-97% pure Cocaine Flakes -- Grade A Quality,5.29394701,,,DutchMasters,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
265,3.5 g Fishscale Cocaine,0.45324888,USA,,CityLights,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
266,5G Cocaine 80%,0.62200000,,,Amsterdamngood,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
267,2g KOKAIN (FE Listing),0.31608973,,,ExpressHaze,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
268,1.0 Gram Shiny Uncut Flakey Brick Cocaine,0.11907754,,,CocaineConnections,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
269,3.5 Grams Cheap Cocaine,0.22192274,,,CocaineConnections,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
270,0.5 oz Fishscale Cocaine,1.66191258,USA,,CityLights,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
271,20 gram 95-97% pure Cocaine Flakes -- Grade A Quality,2.19976793,,,DutchMasters,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
272,.5 gram of Famous Classic Cocaine,0.06043318,,,StarDockGaLiX,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
273,2.5G Cocaine 80%,0.32000000,,,Amsterdamngood,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
274,2 gram 95-97% pure Cocaine Flakes -- Grade A Quality,0.25381937,,,DutchMasters,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
275,.5g Good Quality Cocaine,0.06647650,,,ManuelNoriega,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
276,100mg Cheap Cocaine Sample,0.00240524,,,CocaineConnections,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
277,10 Grams of Raw Uncut Cocaine...Verified Vendor!!,0.83639528,worldwide,,PureHeaven,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
278,3.5 Grams Fishscale Cocaine,0.49857377,,,CocaineConnections,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
279,5G Cocaine 80%,0.52000000,,,PureDrugs,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
280,1g KOKAIN (FE Listing),0.16636047,,,ExpressHaze,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
281,5 g. HQ COCAINE,0.95484432,WorldWide,,TheItalianMaster,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
282,Famous Classic Cocaine Custom Order,0.00120866,,,StarDockGaLiX,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
283,"0,5G Cocaine 80%",0.07000000,,,PureDrugs,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
284,1kg pure A-PVP- FREE worldwide shipping,4.29075614,,,drzheng,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
285,3.5 GRAM cocaine (high heat),0.30216592,UK,,cola,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
286,1 gram of  Cocaine 89%+ purity,0.12690968,Worldwide,,DutchDope,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
287,1G Cocaine 80%,0.13000000,,,PureDrugs,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
288,2 Grams 90% Cocaine...Verified Vendor!!,0.22843743,worldwide,,PureHeaven,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
289,charas,0.31000000,,,PureDrugs,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
290,3 Grams of 90% Tested Cocaine...Verified Vendor!!,0.29249661,worldwide,,PureHeaven,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
291,(1)Gram Cocaine High Quality Fish Scale- *HeisenbergMontana* $80*,0.09669309,,,Heisenbergmontana,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
292,3.5 grams high grade cocaine,0.38677238,,,tomorrowman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
293,Bolivian Fishscale Cocaine 1 Gram,0.18129955,,,CocaParis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
294,Cocaine Grade A+ x 1 gram,0.14503964,USA,,aaapee911,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
295,0.5g Ultra Clean Cocaine (FE listing),0.09173757,EU,,TheHamburgConnection,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
296,1G Cocaine 85%+ only $85,0.10273641,USA,,SamWalton,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
297,0.5 g Fishscale Cocaine,0.07856314,USA,,CityLights,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
298,Cocaine - Grade A+ x 4 grams,0.48346548,USA,,aaapee911,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
299,1 Gram Columbian FIRE Cocaine,0.48346548,,,Tranzcentral,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
300,.5g Hi Heat Cocaine,0.07251982,Worldwide,,whiteyford,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
301,"0,5 g Dutch Cocaine *Very Fresh & Clean*",0.09911042,,,HumanTraffic-Jip,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
302,3.5g MeGrimlock Cocaine 90%+ Pure,0.42303229,"Canada,USA,UK,EU",,MeGrimlock,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
303,7g MeGrimlock Cocaine 90%+ Pure,0.77354476,"Canada,USA,UK,EU",,MeGrimlock,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
304,Columbian Cocaine 91% Lab Tested Supreme Quality! 1g,0.15108296,world,,realdealuk,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
305,1g Hi Heat Cocaine,0.12690968,,,whiteyford,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
306,500mg Columbian FIRE Cocaine,0.24173274,,,Tranzcentral,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
307,.25g Hi Heat Cocaine,0.04230322,,,whiteyford,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
308,1g MeGrimlock Cocaine 90%+ Pure,0.13295300,"Canada,USA,UK,EU",,MeGrimlock,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
309,14g (Half) High Quality Cocaine,0.75541481,USA,,TrapHouse,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
310,1.0 Gram Fishscale Cocaine,0.14650212,,,CocaineConnections,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
311,10 gram 95-97% pure Cocaine Flakes -- Grade A Quality,1.12405724,,,DutchMasters,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
312,7.0g (Vick) High Quality Cocaine,0.39281570,USA,,TrapHouse,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
313,5 gram 95-97% pure Cocaine Flakes -- Grade A Quality,0.57411525,,,DutchMasters,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
314,Sample Super Pack,0.01207455,,,CocaineConnections,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
315,1 gram 95-97% pure Cocaine Flakes -- Grade A Quality,0.13295300,,,DutchMasters,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
316,3.5gram of Famous Classic Cocaine,0.35051247,USA,,StarDockGaLiX,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
317,1gram of Famous Classic Cocaine,0.10877973,,,StarDockGaLiX,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
318,3.5 Grams Shiny Uncut Flakey Brick Cocaine,0.39331125,,,CocaineConnections,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
319,100mg Shiny Uncut Flakey Brick Cocaine,0.01186907,,,CocaineConnections,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
320,1G Cocaine 80%,0.13300000,,,Amsterdamngood,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
321,100 grams of Raw N Pure Cocaine,5.43898665,,,PureHeaven,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
322,"2,5G Cocaine 80%",0.27000000,,,PureDrugs,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
323,1 grams fishscale HH cocaine,0.09669309,WORLDWIDE,,BC-Exotic,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
324,(7)Gram Cocaine High Quality Fish Scale- *HeisenbergMontana* $500*,0.60433185,,,Heisenbergmontana,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
325,100 g. HQ COCAINE,13.75338425,WorldWide,,TheItalianMaster,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
326,0.25 gram pure cocaine sample,0.03867723,,,godfatherNL,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
327,3.5 grams of COCAINE HCL.,257.00000000,USA,,MGShoppe,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
328,0.5 grams high  grade cocaine,0.07251982,,,tomorrowman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
329,3.5 HI Heat Cocaine,0.40490233,,,whiteyford,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-01-26
330,STEALTH PHONE ANTI INTERCEPTION,0.49792841,,,fake,vvKMDUoa1L,Counterfeits/Electronics,2014-01-26
331,16GB All-In-One Online Privacy Device USB STICK,0.12479408,,,fake,vvKMDUoa1L,Counterfeits/Electronics,2014-01-26
332,EMP PULSE GENERATOR,0.31198522,,,fake,vvKMDUoa1L,Counterfeits/Electronics,2014-01-26
333,GSM GPS WIFI JAMMER,0.24958817,,,fake,vvKMDUoa1L,Counterfeits/Electronics,2014-01-26
334,ITALIAN SIM CARD,0.04866969,,,fake,vvKMDUoa1L,Counterfeits/Electronics,2014-01-26
335,"Samurai Katana: Made for cutting, extremely sharp and excellent home defense. $500",0.62250996,USA,,SocksRocksLocks,TbngW7XUlo,Weapons/Melee,2014-01-26
336,STEALTH KNIFE CARD,0.01867529,,,fake,TbngW7XUlo,Weapons/Melee,2014-01-26
337,"Hermes Reversible ""H"" Belt [Replica]",0.08610792,Worldwide,,RepAAA,XpMZAakr4w,Counterfeits/Clothing,2014-01-26
338,Louis Vuitton - Damier Graphite Belt [Replica],0.07362851,Worldwide,,RepAAA,XpMZAakr4w,Counterfeits/Clothing,2014-01-26
339,*FE SAMPLE* x10 110ug Swiss Fluff,0.08107137,USA,,AndyDufresne,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
340,5x Twins 150ug,0.07426385,,,lsdaisy!,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
341,LSD Bicycle Blotters (10x ~110ug LSD),0.11015805,Worldwide,,AH1906,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
342,5 tabs blotter LSD,0.06188654,Worldwide,,allchem,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
343,100 tabs blotter LSD,0.86641169,Worldwide,,allchem,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
344,5x Strawberry 100ug,0.04950923,,,lsdaisy!,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
345,30x LSD Ffluff High Quality Xtal 250ug *PIMPIT(SR) Saint Lucia*,0.38369660,World,,pimpit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
346,LSD Blotters x5,0.05569789,,,enki,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
347,x25 LSD BLOTTERS - YODA - LSD Blotters 125UG Swiss Fluff,0.22898023,,,jerseycow,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
348,5 tab 120ug LSD,0.10520713,,,SpiceGirl,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
349,50x Twins 150ug,0.55697894,,,lsdaisy!,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
350,1# Spot For Trips Connoisseurs NBOMe $2 ONLY $2,0.00278489,,,MrSunshine,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
351,LSD 100 uG -$6/blotter,0.00742638,Worldwide,,DancingShiva,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
352,10x LSD Blotters 125ug Mayan White Xtal,0.12005990,,,BlueViking,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
353,AUS LSD 5 x 200ug (10 day sale),0.11139578,Aus/NZ,,SonsofLeary,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
354,1 x LSD 325 uG Blotter *VERY STRONG*,0.01485277,Worldwide,,DancingShiva,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
355,10 x LSD 325 uG Blotter *VERY STRONG*,0.12377309,Worldwide,,DancingShiva,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
356,120-150ug White on White LSD 10x,0.12377309,USA,,LightYagami,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
357,AUS LSD 2 x 200ug,0.05569789,,,SonsofLeary,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
358,25x LSD Blotters 125ug Mayan White Xtal,0.28467812,,,BlueViking,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
359,5x LSD Blotters 185ug Silver Xtal,0.07426385,UnitedStates,,BlueViking,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
360,10x LSD Blotter Variety Pack,0.12376072,,,BlueViking,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
361,10 x LSD BLOTTER - $50 !!,0.06188654,Worldwide,,DancingShiva,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
362,120-150ug White on White LSD 1x,0.01485277,USA,,LightYagami,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
363,5x LSD Blotters 140ug Swiss White Xtal,0.05941108,UnitedStates,,BlueViking,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
364,10x LSD Blotters 140ug Swiss White Xtal,0.10644486,,,BlueViking,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
365,3x LSD Blotters 125ug Mayan White Xtal,0.04084512,,,BlueViking,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
366,3x LSD Blotters 185ug Silver Xtal,0.04827150,UnitedStates,,BlueViking,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
367,5x LSD Blotters 125ug Mayan White Xtal,0.04084512,,,BlueViking,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
368,120-150ug White on White LSD 5x,0.06807520,USA,,LightYagami,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
369,25x LSD Blotters 140ug Swiss White Xtal,0.24753382,UnitedStates,,BlueViking,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
370,3x LSD Blotters 140ug Swiss White Xtal,0.04084512,,,BlueViking,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
371,100x 225ug Dalai Lama LSD,1.09539192,Pleasechecklisting,,Markovich,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
372,5 x Dutch LSD Dalai Lama 225ug LAB TESTED!,0.11139578,EU,,Tr4derJo3,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
373,100x LSD Stars Blotter 200µG ►Bulk◄,0.92829824,,,SaltnPepper,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
374,2 x Alex Grey's Hofmann LSD Acid (2 x 100 - 125ug),0.02190783,ShipstoEveryplaceexceptAustraliaandFinland,,value.lucid,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
375,Ohm Shivas (GDF Family White Fluff) 150ug - 10 Hits,0.11758444,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
376,LSD - 6 blotter hits,0.06807520,everywherebutAustralia,,goodfornothing,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
377,50 x Alex Grey's Hofmann LSD Acid (50 x 100 - 125ug),0.43568130,ShipstoEveryplaceexceptAustraliaandFinland,,value.lucid,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
378,Dutch HQ Silver-Grey Liquid @ 100ug - 5 Candies,0.03713192,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
379,5x LSD Stars Blotter 200µG,0.06931293,,,SaltnPepper,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
380,10 x TWINS LSD Acid (10 x 150 - 170ug),0.13738814,EveryplaceexceptAustraliaandFinland,,value.lucid,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
381,100x 110mcg LSD Shiva Tabs,0.59411087,Worldwide,,gammagoblin,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
382,Ohm Shivas (GDF Family White Fluff) 150ug -  5 Hits,0.06188654,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
383,Swiss  Silver Liquid @ 200ug - 50 Drops,0.86641169,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
384,Jesus Christ (Dutch Silver-Grey) 277ug - 25 Hits,0.43320584,,,HouseofSpirit,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
385,100 tab 120ug LSD,1.23773099,Australia,,SpiceGirl,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
386,*FE SAMPLE* x2 Blotters 110ug Swiss Fluff,0.01856596,,,AndyDufresne,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
387,10x Fat Freddy's 200ug,0.16090502,,,lsdaisy!,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-01-26
