,name,price,from,to,vendor,cat_hash,cat,date
16011,1/2lb og kush,2.90007909,USA,,btcisme123,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16012,1 LB (453g) Bubba Wreck BW Greenhouse GH,6.59108884,USA,,NCBB,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16013,3.5g Exodus Cheese AAAA+ *ESCROW*,0.09227524,Canada,WORLD,budman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16014,Purple Trainwreck A+++ 7g,0.23727919,USA,UnitedStates,t3h_fonz,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16015,Bluecheese 1g/Outdoor/Free Shipping,0.02900079,rland,,GreenJack,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16016,56g Blue Dream AAAA+ *ESCROW*,1.18639599,Canada,WORLD,budman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16017,White Grape Kush,0.03500000,USA,World,liteman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16018,1g (sample)  Brabants wit TOP SHELF Quality  A++,0.04350118,EU,,Omnix,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16019,AAA Top Shelf Medical Marijuana 1LB 448g - Green Crack,4.35011863,USA,,TheJTeam,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16020,1oz og kush,0.50092275,USA,,btcisme123,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16021,AAA Top Shelf Medical Marijuana 2LB 896g - Green Crack,7.90930661,USA,,TheJTeam,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16022,BC KUSH [1/2oz - 14g],0.34273662,Canada,Worldwide,NoGovernment,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16023,"1-LB-Pound of BC-British Columbia, Canada Master Kush Marijuana",9.49116794,Canada,WORLDWIDE,SILENTSUPPLY,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16024,8OZ. DANK AFGHAN KUSH WEED,2.76825731,Canada,Worldwide,Chang,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16025,100g Brabants wit TOP SHELF Quality  A++,2.79725810,EU,,Omnix,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16026,Hydro Super Skunk 1g/AAA/Free Shipping,0.03427366,rland,,GreenJack,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16027,LB - 452g - Grade A+ Organic - Purple Strawberry Cough,4.74558397,USA,USA,HomegrownMedical,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16028,14g Super Lemon Haze AAAA+ *ESCROW*,0.34273662,Canada,WORLD,budman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16029,28g Exodus Cheese AAAA+ *ESCROW*,0.63274452,Canada,WORLD,budman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16030,Hydro Super Skunk 20g/AAA/Free Shipping,0.47455839,rland,,GreenJack,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16031,ABC AMAZON SERVICE- Get anything with 50 % discount !,1.00000000,,,profesorhouse,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16032,1/2 oz Afwreck + Free Edible!,0.39546533,USA,,HumboldtHeart,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16033,3.5g Super Lemon Haze AAAA+ *ESCROW*,0.09227524,Canada,WORLD,budman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16034,56g Exodus Cheese AAAA+ *ESCROW*,1.18639599,Canada,WORLD,budman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16035,50 gram high quality NLX dutch weed,1.13366728,Netherlands,WorldWideexceptUSA,Alex-Sosa,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16036,Sour Diesel - 1/8 oz (FE),0.12399156,USA,USA,HumboldtHerbs,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16037,14g Blue Dream AAAA+ *ESCROW*,0.34273662,Canada,WORLD,budman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16038,1lb any bud listed,3.95465330,,,btcisme123,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16039,FOO DOG - 1 OUNCE (28g),0.60638017,USA,WORLDWIDE,CannaKing,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16040,28g Grape APE AAAA+ *ESCROW*,0.63274452,Canada,WORLD,budman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16041,2.5gr. TOP OUTDOOR: 65% SATIVA,0.05009227,rland,WORLDWIDE,mr.Scorpion,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16042,1oz Afwreck + Free Edible!,0.72501977,USA,,HumboldtHeart,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16043,1g Exodus Cheese AAAA+ *ESCROW*,0.02636435,Canada,,budman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16044,GET AMAZON REFUNDS: PAY 50% AND GET FULL REFUNDS - PM FOR DETAILS!!!!!!!,1.00000000,,,profesorhouse,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16045,kush qp 114g,1.84550487,USA,,SmokeydaBear,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16046,OG Kush - 1/8 oz (FE),0.12399156,USA,USA,HumboldtHerbs,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16047,1g Blue Dream AAAA+ *ESCROW*,0.02636435,Canada,WORLD,budman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16048,1lb mix and match,4.35011863,,,btcisme123,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16049,14g OG Kush AAAA+ *ESCROW*,0.34273662,Canada,WORLD,budman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16050,Swazi Gold 20g,0.26364355,SouthAfrica,,RevenantChild,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16051,3.5g Blue Dream AAAA+ *ESCROW*,0.09227524,Canada,WORLD,budman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16052,56g Grape APE AAAA+ *ESCROW*,1.18639599,Canada,WORLD,budman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16053,14g Exodus Cheese AAAA+ *ESCROW*,0.34273662,Canada,WORLD,budman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16054,"2-two Gram *SAMPLER* PURPLE KUSH, BC Canada AAAA+",0.06591088,Canada,,SILENTSUPPLY,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16055,28g Blue Dream AAAA+ *ESCROW*,0.63274452,Canada,WORLD,budman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16056,112g Exodus Cheese,2.79200000,UK,EU,tottenham22,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16057,CHEMO  224g - HP,3.55902979,Canada,World,BCBUDKING,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16058,"Haze, FREE SHIPPING / 3g / 0.105oz (FE required, with DISCOUNT)",0.14104930,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16059,4oz. GDP,1.86923279,USA,,CB2013,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16060,!!! ANY 2  STRAINs !!! 3.5,0.34273662,Australia,AUSTRALIA,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16061,100g Custom order and pricing (photo attached),2.16187714,EU,Worldwide,MiniDeal,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16062,14g WHITE RHINO,0.55365146,Australia,,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16063,Power plant  5gr,0.17136831,Germany,,cannabis-king,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16064,2oz of Bargain Kush,0.94911679,USA,,cultmadeline,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16065,A+++ HQ Super Jack  50 gr,1.77959398,Germany,EU,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16066,3.5g Raspberry Kush,0.11863959,USA,,ChipChipperson,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16067,1oz - Lemon Haze AA - 28g,0.68283680,Canada,Worldwide,MrGreeen,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16068,1 ounce 28 grams King Kush - Strong Indica (AAAA) Quads (OG Kush Cross),0.58001581,Canada,all,soldier,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16069,25G Power plant,0.59319799,Netherlands,,Amsterdamngood,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16070,1gr AK-47,0.04579488,Netherlands,,Lucid_Gentleman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16071,A++ 1 Pound of Medical High Quality Buds,7.90930661,USA,,Lion,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16072,Girl Scout Cookies ( GSC )1 oz $225 (full escrow),0.59319799,USA,usa,GreenKing,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16073,1/2th Ghost OG Top Shelf,0.41919325,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16074,1G ✫ ✬ ✭ ✮ ✯ GUCCI KUSH,0.04218296,USA,,GucciBuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16075,QP Any Strain Listed,1.58186132,USA,USA,WeedSamaritan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16076,A+++ HQ Primera Pakistani  10 gr (strong dark Pollen;1st sieving; very strong),0.41128394,Germany,EU,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16077,AMNESIA HAZE weed 10g pack,0.18455048,Spain,EuropeanUnion,mendosa,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16078,The joint rolling handbook,0.01318217,rland,,Hackyboy,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16079,"Haze, FREE SHIPPING / 10g / 0.353oz  (FE required, with DISCOUNT)",0.43501186,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16080,"Mix of ED Rosenthal, NY Diesel and WW (3g)",0.09227524,CzechRepublic,,Marleys,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16081,Abschnitt/ Trim - von Kraeuterfreund-Gras - 10g,0.06854732,Germany,,Kraeuterfreund,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16082,2 LB SPECIAL Fresh DPR Kush/Ogre,11.07302926,,,MoodyMayhem,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16083,The joint rolling handbook,0.01318217,rland,,Hackyboy,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16084,10g White widow,0.20036910,EU,,Marleys,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16085,1/2oz : AAA+ Medical Certified Topshelf Stash Limited Quantity multiple strains to choose from!!,0.42182968,USA,USA,TopShelfBuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16086,Custom order - 1/2lb TOP-Haze,6.06380174,Germany,,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16087,3gr Silver Pearl,0.12654890,Netherlands,worldwide,Lucid_Gentleman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16088,28g B Grade Pineapple.,0.58001581,UK,,gloriousrepublicofweed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16089,loco2 hotel booking,4.18929607,,,livinglarge,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16090,50g Tr4derJo3's Durban Outdoor Weed,1.01502768,Germany,EU,Tr4derJo3,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16091,Strawberry Sour Haze 28g,1.77432111,Australia,,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16092,Purple Paralysis!!! 1oz $200 NEW INDOOR STRAIN BLOWOUT (Sativa Dominant Hybrid),0.52728710,USA,USA,SteaksnGravy,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16093,Odorless Loaded Variable Temp.  THC Pipe/Vape Pen + .5G of Bud,0.11863959,USA,USA,starrynight,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16094,KIEF 1/4 LB,1.51595043,,,MoodyMayhem,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16095,4oz. Hawaiian Kush,1.87186923,USA,,CB2013,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16096,Chernobyl 28g,1.75322963,Australia,,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16097,2oz - Lemon Haze AA - 56g,1.10730292,Canada,,MrGreeen,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16098,custom hotel bookings,1.71368310,,,livinglarge,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16099,28g (1oz) Pulsar >NEW< >FE<,0.65383601,EU,Worldwide,MiniDeal,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16100,100 gram strawberry buds,2.37279198,Netherlands,,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16101,Abschnitt/ Trim - von Kraeuterfreund-Gras - 100g,0.61692591,Germany,Germany,Kraeuterfreund,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16102,3.5g (8th) Hawaiian OG,0.13182177,USA,,REALRX,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16103,HP - 224g - CURRENT STRAIN LISTED - MMJ - USA - FREE SHIPPING - FE ONLY,3.29554442,USA,USA,USdank,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16104,128g Big Buddha Cheese from private grow *connoisseur quality*,4.43448457,EU,,Kaesefritz_GER,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16105,1/4th Ghost OG Top Shelf,0.25046137,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16106,7 G !!GREENBERRY!! MEDICAL QUALITY,0.44819404,Australia,,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16107,Silver Haze and NY Diesel(1g),0.02636435,CzechRepublic,,MsStoner,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16108,28grams weed (OZ),0.50092275,USA,,BabyBando,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16109,1oz - M39 Grade A - 28g,0.51674136,Canada,Worldwide,MrGreeen,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16110,28g Big Buddha Cheese from private grow *connoisseur quality*,1.01634590,EU,,Kaesefritz_GER,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16111,1/2 LB GDP,3.69100975,USA,,CB2013,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16112,7 grams -Brown KUSH,0.21091484,Australia,australia,VIPSMOKE,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16113,28g of Connoisseur Grade Organic Cannabis {FE},0.87002372,USA,USA,TheBestCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16114,"HP OG Kush, Hydro",4.64012654,Canada,Worldwide,HerbalRemedy,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16115,10g White Widow A+++ Coffeshop Quality Weed,0.39546533,Germany,EU,Tr4derJo3,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16116,3.5g Blue Dream,0.11863959,USA,USA,ChipChipperson,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16117,Kings Kush 1 oz $225 (Full Escrow),0.59319799,USA,usa,GreenKing,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16118,Jackson55-CUSTOM-7g+1ml,0.03691009,Australia,,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16119,Regular Commercial 4 OZ (115 Grams),1.03836013,USA,USA,DrWhite,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16120,1G gram Free Sample weed-buyer pays s&h. ganja pot buds,0.00001000,USA,,MountainFreshDoobs,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16121,1g Pre 98 Bubba Kush,0.05272871,USA,,REALRX,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16122,5Gr High quality Dutch Amnesia Haze,0.17927761,Netherlands,,CocaHermanos,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16123,1oz. 28grams A+ Top Shelf Outdoor BLUE DREAM,0.47455839,USA,,MyConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16124,Cheese 5 gr,0.22146058,Germany,,cannabis-king,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16125,25g indoor coffeeshop quality strains aa/aaa+ weed  €200,0.67492749,Germany,,maxhavelaar,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16126,4 ounce 112 grams King Kush - Strong Indica (AAAA) Quads (OG Kush Cross),1.97732665,Canada,,soldier,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16127,14g Bubba Kush,0.42182968,USA,USA,ChipChipperson,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16128,20g HQ Jack Herer (new),0.44819404,EU,,Marleys,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16129,"Super Haze, FREE SHIPPING / 2g / 0.070oz (FE required, with DISCOUNT)",0.10018455,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16130,custom hotel booking,3.22172422,,,livinglarge,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16131,Jager Kush exclusive top shelf 1 oz $300,0.79093066,USA,,GreenKing,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16132,50g - Magnum (Buddha Seeds) >NEW< >FE<,1.11784866,EU,Worldwide,MiniDeal,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16133,Wheremymind-CUSTOM-10.5g,0.58792512,Australia,,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16134,50g  Brabants wit TOP SHELF Quality  A++,1.52913261,EU,,Omnix,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16135,56g Exodus Cheese,1.54500000,UK,EU,tottenham22,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16136,1gr Amnesia Haze,0.04877405,Netherlands,,Lucid_Gentleman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16137,HP - M39 Grade A- 227g,3.01344582,Canada,Worldwide,MrGreeen,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16138,jopigini-CUSTOM-7g,0.42446612,Australia,,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16139,5 gr S5 Haze,0.23464276,Germany,Worldwide,buddys,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16140,1lb (448g) Medical-Grade Indoor Weed (AA) - Discount Strain!!!,6.92064329,Canada,,bcbuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16141,3lb  1344grams of Outdoor BlueDream.,14.43448457,USA,,MyConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16142,1/4th Super Lemon Haze Top Shelf,0.23464276,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16143,Custom 60g for Quickconnect,0.89638808,EU,EU,MiniDeal,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16144,A+++ HQ Super Jack  500 gr,13.44582124,Germany,EU,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16145,1oz - OG Kush AAA - 28g,0.68020036,Canada,Worldwide,MrGreeen,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16146,7 GRAMS - HYDRO BUDS,0.22427440,Australia,Australia,Utopia,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16147,50Gr. Afghan Kush Free Shipping,1.28891820,Netherlands,Europe,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16148,GRAPE GOD  ✫ ✬ ✭ ✮ ✯  28G - 1 OZ,0.52770448,USA,USA,GucciBuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16149,"5g Kali Mist, free shipping",0.17889182,EU,EU,onyx64,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16150,500 gram of nice cheese haze buds,8.83905013,Netherlands,,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16151,112 grams QP (Cinderella-99) Indoor!,2.08443271,USA,International,EmpireStateStore,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16152,2.2g HIGHGRADE JAMAICAN SESS WEED,0.06649076,Undeclared;),Worldwide,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16153,CUSTOM FOR TARIK,3.95778364,Australia,,bestaussiegear,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16154,DIESEL 50Gr.,1.28891820,Netherlands,Europe,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16155,Cinderella 99 Medical Quality 30G,1.03957783,Germany,,igi123,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16156,1 oz (28G) Blue Dream Weed AA++ INDOOR,0.65963060,USA,,catfish916,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16157,28g (1 Oz)  Super Skunk A+++ **EUROPE**,0.55408970,EU,,MedicalWeed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16158,16 oz 454 grams - Lemon Kush - Quadruple Grade (AAAA),6.74142480,Canada,international,soldier,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16159,2.0 g BLUEBUBBA,0.10551451,Australia,,5starhigh,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16160,14g BUD + MEDICAL GRADE A + SELECT A STRAIN +,0.40897097,USA,USA,CaliforniaGreenCross,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16161,7g AAA Top Shelf Variety Pack,0.25065963,USA,USA,ChipChipperson,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16162,5 gram super silver haze,0.17150395,Netherlands,,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16163,28 grams (Island Sweet Skunk) Indoor!,0.63324538,USA,International,EmpireStateStore,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16164,"Ferris Bueller's MEDICAL GRADE WEED SHOP [2 grams, 1/14 oz] (Fast, Discreet, & UPDATED FREQUENTLY)",0.07915567,Canada,World,ferrisbueller,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16165,Cali Orange - Top Shelf - 14g,0.39313984,USA,USA,TheBudFather,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16166,MrCronk's Farmery 125g HIGHGRADE DUTCH SUPER AMNESIA HAZE w NDD;),4.88126649,Undeclared;),Worldwide,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16167,7 gram BC Big Bud,0.15831134,Canada,,DrDankBud,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16168,5g of OG Kush #18,0.22427440,EU,WorldwideexceptAustralia,weed4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16169,200g / 200gr WEED INDICA - ENVOI DISCRET ET RAPIDE DE FRANCE,3.95778364,France,FRANCE,FASTandSERIOUS,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16170,"1oz 28grams. Outdoor SOUR DIESEL """"Budget Weed""""",0.43535620,USA,,MyConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16171,1 ounce of Blue Dream,0.50131926,USA,,GrowerLove,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16172,Sample pack (2g of every strain),0.26385224,USA,,Rook,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16173,1 oz True OG Kush AAA Indoor Weed (THC 25% +),0.73878627,USA,,TheSmokingSection,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16174,"TOP-Haze, FREE SHIPPING / 1oz / 28.35g",1.22691292,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16175,Limited time introductory gram sample,0.05277044,USA,USA,Druglord,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16176,14g leaf from the strain Kosher Kush from budbrother,0.07915567,Australia,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16177,SnowWhite 50Gr. Free shipping,1.22744063,Netherlands,,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16178,Nordle (High CBD) - Top Shelf - 7g,0.22427440,USA,USA,TheBudFather,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16179,7g BUD + MEDICAL GRADE A + SELECT A STRAIN +,0.21108179,USA,,CaliforniaGreenCross,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16180,28g / 1 ounce Oregon Pineapple (Top Shelf Indoor),0.64643799,USA,USA,itewqq,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16181,DIESEL 100Gr.,2.43205804,Netherlands,Europe,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16182,7g commercially grown 818 Headband (aka Sour OG),0.34300791,Australia,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16183,Grapefruit Kush 1 ounce (28.5g) || Medical Grade Greenhouse || Hand-Trimmed,0.69920844,USA,USA,MoodyMayhem,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16184,1 OZ WEED,0.71240105,Australia,Australia,aussieprime,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16185,"TOP-Haze, FREE SHIPPING / 5g / 0.177oz",0.23482849,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16186,3.5G Green Crack Kush TOP SHELF-ESCROW,0.09234828,Canada,WorldWide,worldwideweed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16187,100g White Widow Top Quali,2.50659630,Germany,Germany,THCXpert,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16188,896 grams 2LB (Blueberry Kush) Outdoor!,9.12401055,USA,International,EmpireStateStore,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16189,100g Jack the Ripper A+++ Grade!!!,2.11068601,EU,World,BestWeedYo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16190,56g  double O,0.72559366,Canada,,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16191,Indoor GDP (1/2 pound),3.89182058,USA,USA,medibuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16192,56 grams (Island Sweet Skunk) Indoor!,1.13456464,USA,International,EmpireStateStore,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16193,Weed/Gräs - 25 gram,0.75197889,Sweden,EuropeanUnion,apoteket,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16194,HP - 1/2 LB - 224g - Pick Your Strain BULK Medical Marijuana,3.23216358,USA,USA,Green-Machine,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
16195,1 OZ (28g) GRANDDADDY PURPLE FREE SHIPPING,0.65435356,USA,USA,psychotropix,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-16
