,name,price,from,to,vendor,cat_hash,cat,date
12854,5F-PB-22 - 1g,0.33519553,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12855,UR-144 (powder) - 25g,0.69832402,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12856,JWH-210 - 500g,5.02793296,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12857,AKB-48 - 10g,0.61452513,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12858,5F-AKB-48  - 10g,0.61452513,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12859,MAM-2201 - 5g,0.46089385,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12860,AB-FUBINACA - 10g,0.64245810,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12861,AKB-48 - 500g,4.74860335,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12862,UR-144 (Big Crystals) - 250g,2.51396648,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12863,UR-144 (Big Crystals) - 3g,0.39106145,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12864,FUB-AMB Original Herbal Incense 3g FREE POST,0.12569832,Australia,Australia,aussieherbalsmoke,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12865,FUB-AMB Original Herbal Incense 25g,0.78212290,Australia,Australia,aussieherbalsmoke,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12866,AKB-48 - 3g,0.39106145,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12867,UR-144 (Big Crystals) - 50g,1.25698324,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12868,1kg - Mullein (Verbascum Thapsus) - synthetic blend base,0.25139664,Poland,,b1g1mpact,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12869,FUB-PB-22 - 1000g,8.10055865,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12870,FUB-PB-22 - 100g,2.09497206,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12871,5F-UR144 - 250g,2.44413407,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12872,5F-UR144 - 3g,0.37430167,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12873,5F-AB-PINACA - 3g,0.39106145,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12874,AKB-48 - 50g,1.39664804,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12875,5F-AKB-48 - 500g,4.88826815,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12876,5F-AB-PINACA - 250g,3.49162011,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12877,FUB-PB-22 - 3g,0.39106145,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12878,FUB-PB-22 - 250g,3.35195530,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12879,PB-22 - 250g,2.51396648,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12880,5F-PB-22 - 10g,0.61452513,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12881,5F-UR144 - 100g,1.67597765,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12882,EAM-2201 - 10g,0.64245810,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12883,AKB-48 - 1000g,7.82122905,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12884,JWH-210 - 10g,0.61452513,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12885,5F-AKB-48  - 3g,0.39106145,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12886,MAM-2201 - 100g,1.89944134,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12887,5F-AB-PINACA - 1000g,7.54189944,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12888,MAM-2201 - 250g,3.00279329,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12889,5F-UR144 - 50g,1.11731843,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12890,5F-AKB-48 - 250g,3.35195530,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12891,5F-AB-PINACA - 500g,5.02793296,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12892,AB-FUBINACA - 3g,0.40782122,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12893,AB-PINACA - 250g,3.49162011,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12894,STS-135 - 50g,1.39664804,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12895,5F-UR144 - 10g,0.55865921,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12896,EAM-2201 - 50g,1.53631284,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12897,UR-144 (powder) - 50g,1.11731843,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12898,25g AB-FUBINACA,0.69832402,China,,ReconnoiterConscious,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12899,10 grams AB-PINACA  --  FREE SHIPPING,0.34916201,China,,Mindful-Shaman,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12900,AB-FUBINACA - 5g,0.50279329,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12901,1g K2 / Spice ( Extremely Potent AB-Chminaca ) U.S Legal,0.01952513,USA,,SatoshiShop,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12902,10gr. 4-FA FREE SHIP WITH TRACK,0.97765363,China,,FREE,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12903,Axa Blends Pine Herbal Incense - 112 Grams,1.08659217,USA,USA,axa,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12904,Axa Blends Mint Herbal Incense - 3.5 Grams,0.05027932,USA,USA,axa,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12905,500gr. MAM-2201   FREE SHIP WITH TRACK,4.74860335,China,,FREE,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12906,5$ Dime Bag! 1.0 gram top shelf cannabis weed pot marijuana MMJ JUST 5$ limited time,0.01396648,USA,USA,Charlie_Bartlett,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12907,5F-PB-22 - 1000g,6.70391061,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12908,1kg. MAM-2201   FREE SHIP WITH TRACK,7.82122905,China,,FREE,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12909,UR-144 (Big Crystals) - 500g,4.18994413,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12910,Axa Blends Herbal Incense Sampler,0.11033519,USA,USA,axa,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12911,10g AB-FUBINACA,0.39106145,China,,ReconnoiterConscious,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12912,200gr. MAM-2201   FREE SHIP WITH TRACK,3.35195530,China,worldwide,FREE,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12913,112g   K2 / Spice ( Extremely Potent AB-Chminaca ) U.S Legal,1.08935754,USA,,SatoshiShop,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12914,"15g Synthetic Cannabis, 5F-AKB48, Smoking Blend, Spice / K2 SAMPLE",0.23184357,UK,,FerrariBlack1,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12915,5gr. 4-FA FREE SHIP WITH TRACK,0.69832402,China,,FREE,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12916,7g  K2 / Spice ( Extremely Potent AB-Chminaca ) U.S Legal,0.10611731,USA,,SatoshiShop,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12917,10 grams AB-FUBINACA  --  FREE SHIPPING,0.34916201,China,,Mindful-Shaman,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12918,15$ Dime Bag! 1.0 gram top shelf cannabis weed pot marijuana MMJ JUST 15$ limited time,0.04189944,USA,USA,Charlie_Bartlett,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12919,100gr. 4-FA FREE SHIP WITH TRACK,2.51396648,China,,FREE,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12920,5 Grams MAM-2201,0.26536312,USA,Worldwide,SusnaSmith,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12921,50g AB-FUBINACA,0.92178770,China,,ReconnoiterConscious,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12922,Axa Blends Pine Herbal Incense,0.17877094,USA,USA,axa,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12923,STS-135 - 1g,0.33519553,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12924,Axa Blends Mint Herbal Incense,0.17877094,USA,USA,axa,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12925,2 Grams MAM-2201,0.13966480,USA,Worldwide,SusnaSmith,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12926,100gr. MAM-2201   FREE SHIP WITH TRACK,2.37430167,China,,FREE,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12927,(3.5)Gram Sugar Crumble Wax THC- *HeisenbergMontana* $175*,0.48882681,USA,,Heisenbergmontana,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12928,(3.6)Gram  8th TOP SHELF BUBBA KUSH HIGH THC- *HeisenbergMontana* $50*,0.13966480,USA,,Heisenbergmontana,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12929,Kush 11g synthetic Spice Legal marijuana,0.11173184,,,junglebunny318,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12930,5F-AKB-48 - 100g,2.09497206,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12931,AKB-48 - 5g,0.47486033,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12932,5F-PB-22 - 5g,0.47486033,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12933,FUB-AMB Original Herbal Incense 50g,1.39664804,Australia,Australia,aussieherbalsmoke,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12934,PB-22 - 500g,4.18994413,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12935,PB-22 - 100g,1.95530726,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12936,FUB-AMB Original Herbal Incense 5g FREE POST,0.18156424,Australia,Australia,aussieherbalsmoke,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12937,FUB-AMB Original Herbal Incense 10g,0.33519553,Australia,Australia,aussieherbalsmoke,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12938,JWH-018...!! 200 GRAM,4.46927374,World,,mssource,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12939,5F-SDB006 (Marijuana receptors)  10g(exemption from postage),0.34916201,China,,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12940,"EZ Test for Sythetic Cannaninoids- Spice, K2, Incense etc",0.03351955,USA,,EZTest,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12941,JWH-018...!! 10 GRAM,0.44692737,World,,mssource,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12942,AB-FUBINACA (Marijuana receptors)   100g  (exemption from postage),0.89385474,China,,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12943,AB- PINACA  (5f-ab-p) (Marijuana receptors)  50g (exemption from postage),0.58659217,China,,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12944,5F-AKB-48 5g,0.64525139,rland,Australia,SassySasquatch,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12945,5F-SDB006 (Marijuana receptors) 50g(exemption from postage),0.60055865,China,,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12946,AB-FUBINACA (Marijuana receptors)   500g (exemption from postage),3.07262569,China,,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12947,AB- PINACA ( 5fabp ) (Marijuana receptors)   100g (exemption from postage),0.89385474,China,,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12948,AB- PINACA  (Marijuana receptors)  500g(exemption from postage),2.79329608,China,,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12949,AB-FUBINACA (Marijuana receptors)   10g (exemption from postage),0.33519553,China,,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12950,100g pure FUR-144 with FREE worldwide shipping,4.05027932,China,Worldwide,drzheng,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12951,blueriz flight booking,1.42737430,,,livinglarge,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12952,5F-SDB006 (Marijuana receptors)  500g(exemption from postage),3.07262569,China,,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12953,AB-FUBINACA (Marijuana receptors)   50g  (exemption from postage),0.58659217,China,,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12954,JWH-018...!! 1 KG,10.05586592,World,,mssource,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12955,1kg AB-FUBINACA,5.30726256,China,,ReconnoiterConscious,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12956,5F-SDB006 (Marijuana receptors)  1kg(exemption from postage),5.58659217,China,,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12957,500g AB-FUBINACA,3.63128491,China,,ReconnoiterConscious,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12958,5F-SDB006 (Marijuana receptors) 100g(exemption from postage),0.92178770,China,,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12959,JWH-018...!! 50 GRAM,1.25698324,World,,mssource,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12960,FUB-PB-22 - 500g,4.88826815,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12961,JWH-210 - 250g,2.79329608,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12962,THJ-2201- 1g,0.39106145,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12963,STS-135 - 1000g,7.82122905,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12964,Axa Blends Blueberry Herbal Incense - 3.5 Grams,0.05027932,USA,USA,axa,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12965,5F-PB-22 - 250g,2.51396648,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12966,EAM-2201 - 5g,0.48882681,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12967,STS-135 - 5g,0.47486033,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12968,5F-UR144 - 1g,0.32960893,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12969,5F-AKB-48 - 1000g,8.10055865,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12970,UR-144 (powder) - 1000g,6.00558659,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12971,5F-AB-PINACA - 1g,0.33519553,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12972,PB-22 - 1g,0.33519553,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12973,THJ-2201 - 1000g,8.10055865,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12974,UR-144 (Big Crystals) - 25g,0.76815642,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12975,UR-144 (Big Crystals) - 5g,0.47486033,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12976,"100g - ""Atlantis"" Synthetic Smoking Blend",0.95530726,Poland,,b1g1mpact,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12977,THJ-2201 - 5g,0.47486033,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12978,5F-AKB-48 - 25g,0.90782122,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12979,AKB-48 - 250g,3.21229050,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12980,THJ-2201 - 50g,1.39664804,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12981,THJ-2201 - 3g,0.39106145,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12982,5F-UR144 - 5g,0.44692737,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12983,5F-AKB-48  - 5g,0.47486033,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12984,AKB-48 - 1g,0.33519553,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12985,5F-AKB-48 - 50g,1.39664804,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12986,EAM-2201 - 100g,2.37430167,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12987,5F-AB-PINACA - 5g,0.47486033,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12988,THJ-2201 - 500g,4.88826815,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12989,MAM-2201 - 1g,0.33240223,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12990,5F-PB-22 - 25g,0.83798882,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12991,3g K2 / Spice ( Extremely Potent AB-Chminaca ) U.S Legal,0.05025139,USA,,SatoshiShop,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12992,AB-PINACA - 1000g,7.54189944,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12993,"25g - ""Atlantis"" Synthetic Smoking Blend",0.30167597,Poland,,b1g1mpact,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12994,STS-135 - 250g,3.21229050,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12995,Axa Blends Pine Herbal Incense - 3.5 Grams,0.05027932,USA,USA,axa,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12996,25 Grams MAM-2201,0.83798882,USA,Worldwide,SusnaSmith,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12997,UR-144 (Big Crystals) - 100g,1.81564245,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12998,STS-135 - 100g,2.09497206,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
12999,100g AB-FUBINACA,1.39664804,China,,ReconnoiterConscious,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13000,PB-22 - 3g,0.39106145,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13001,EAM-2201 - 1000g,8.10055865,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13002,MAM-2201 - 1000g,8.10055865,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13003,5F-AB-PINACA - 100g,2.23463687,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13004,5F-PB-22 - 50g,1.32681564,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13005,AB-PINACA - 100g,2.23463687,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13006,AKB-48 - 25g,0.90782122,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13007,UR-144 (Big Crystals) - 1g,0.33519553,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13008,500gr. 4-FA FREE SHIP WITH TRACK,5.16759776,China,,FREE,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13009,5F-AB-PINACA - 25g,0.90782122,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13010,EAM-2201 - 250g,3.49162011,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13011,20gr. MAM-2201   FREE SHIP WITH TRACK,0.97765363,China,,FREE,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13012,AB-PINACA - 3g,0.39106145,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13013,AB-FUBINACA - 100g,1.81564245,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13014,5$ Dime Bag! 1.0 gram top shelf cannabis weed pot marijuana MMJ JUST 5$ limited time,0.01396648,USA,USA,Charlie_Bartlett,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13015,PB-22 - 50g,1.32681564,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13016,AB-FUBINACA - 1g,0.34357541,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13017,1kg. 4-FA FREE SHIP WITH TRACK,8.32402234,China,,FREE,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13018,AB-FUBINACA - 25g,0.83798882,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13019,THJ-2201 - 10g,0.61452513,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13020,Axa Blends Blueberry Herbal Incense,0.17877094,USA,USA,axa,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13021,28g   K2 / Spice ( Extremely Potent AB-Chminaca ) U.S Legal,0.33516759,USA,,SatoshiShop,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13022,THJ-2201 - 250g,3.35195530,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13023,JWH-210 - 1000g,8.37988826,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13024,10 Grams MAM-2201,0.47486033,USA,Worldwide,SusnaSmith,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13025,Axa Blends Pine Herbal Incense - 56 Grams,0.58659217,USA,USA,axa,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13026,Axa Blends Mango Herbal Incense,0.17877094,USA,USA,axa,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13027,AB-PINACA - 50g,1.39664804,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13028,200gr. 4-FA FREE SHIP WITH TRACK,3.49162011,China,,FREE,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13029,UR-144 (powder) - 500g,3.70111731,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13030,MAM-2201 - 500g,4.74860335,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13031,50gr. MAM-2201   FREE SHIP WITH TRACK,1.67597765,China,,FREE,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13032,14g      K2 / Spice ( Extremely Potent AB-Chminaca ) U.S Legal,0.18153631,USA,,SatoshiShop,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13033,"250g - ""Atlantis"" Synthetic Smoking Blend",2.01117318,Poland,,b1g1mpact,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13034,Axa Blends Mango Herbal Incense - 3.5 Grams,0.05027932,USA,USA,axa,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13035,AB-FUBINACA - 50g,1.25698324,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13036,5F-AKB-48  - 1g,0.33519553,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13037,UR-144 (Big Crystals) - 10g,0.61452513,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13038,EAM-2201 - 25g,0.97765363,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13039,3ml ★ MAM-2201 Based Synthetic Hash Oil For Ecig ★ (Banana Crush) ★ FREE PRIORITY SHIPPING ★,0.08377094,USA,USA,TheAvatarSpirit,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13040,EAM-2201 - 3g,0.39944134,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13041,THJ-2201 - 100g,2.09497206,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13042,UR-144 (powder) - 250g,2.44413407,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13043,UR-144 (powder) - 10g,0.55865921,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13044,cutsom crash 1986,7.59776536,UK,,FerrariBlack1,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13045,MAM-2201 - 50g,1.25698324,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13046,AKB-48 - 100g,2.09497206,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13047,AB-FUBINACA - 250g,2.72346368,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13048,10gr. MAM-2201   FREE SHIP WITH TRACK,0.78212290,China,,FREE,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13049,STS-135 - 3g,0.39106145,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13050,THJ-2201 - 3g,0.33519553,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
13051,UR-144 (powder) - 5g,0.44692737,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-10-25
