,name,price,from,to,vendor,cat_hash,cat,date
17431,50g Exotic Sativa Philippines Landrace Pollen,1.63045343,Philippines,Worldwide,GanjaMerchant,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17432,14g HIGHGRADE KETAMA HASH w NDD;),0.57666563,Undeclared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17433,1 gram Bubble Hash,0.08581333,Canada,,DrDankBud,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17434,Complete Guide 2014 How To Postal Smuggle $$,0.03432533,,,drblackhat,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17435,5g - High Quality Culero Hash (eggs) Morrocan 00. Freshly produced.,0.16476161,EU,World,MisterFawkes,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17436,Dunderhasch ice 50g,1.60299316,Sweden,sweden,mampulver,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17437,10 grams Malana charas / sativa hash,0.29863041,Netherlands,,weedybusnis,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17438,hash bagdad 1g,0.04119040,Spain,,bcndrugs,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17439,1g Philippine Exotic Hash - Sativa Landrace,0.06865067,Philippines,Worldwide,GanjaMerchant,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17440,5g Philippine Exotic Hash - Sativa Landrace,0.25744001,Philippines,Worldwide,GanjaMerchant,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17441,2g Iceolater Hash,0.20251947,EU,,Concentrate-Dealer,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17442,50g - Deluxe Kief Hash - *RARE HASH* (BULK),2.05952013,Denmark,Worldwide,Products4You,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17443,25g Exotic Sativa Philippines Landrace Pollen,0.94394672,Philippines,Worldwide,GanjaMerchant,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17444,100g Maroc Polm  Pollen Hash Hiqh Quality,2.05952013,EU,,Concentrate-Dealer,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17445,1g Exotic Philippines Landrace Pollen,0.06865067,Philippines,Worldwide,GanjaMerchant,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17446,5g Iceolater Hash,0.44622936,EU,,Concentrate-Dealer,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17447,20g Maroc Polm  Pollen Hash Hiqh Quality,0.50458243,EU,,Concentrate-Dealer,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17448,Pollen Press 4.5 '' CNC Aluminum - MAKE YOUR OWN HASH,0.10294168,USA,USA,optiman,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17449,Gold Seal black 3.5g,0.15446400,UK,UK,thecheekygirls,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17450,2 Gr.of 2014 Super Polen from maroc (plaque of 50gr),2.54007482,Italy,WorldwideexceptFinland,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17451,Complete Guide 2014 How To Postal Smuggle $$,0.03432533,,,drblackhat,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17452,Gold Seal black 14g,0.39474135,UK,UK,thecheekygirls,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17453,Cardala 10gr. Free shipping,0.40503895,Netherlands,,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17454,10gr Moroccan Hia Hash | FREE SHIPPING,0.36916898,Netherlands,EuropeanUnion,CrazedChemist,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17455,10 GR. OF COM COMMERCIAL HASH FROM RIFF VALLEY,0.22311468,Italy,WorldwideexceptFinlandandAU,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17456,ID presents Malana Cream' Charas (HANDMADE Indian HASH)!  ESCROW- 7.0g (1/4th oz) = $119.99,0.41186970,USA,USA,ImportDirect,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17457,28g High Grade Pollen - BARGAIN -,0.65218137,UK,,vendorz,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17458,30 Gr.of 2014 Super Polen from maroc (plaque of 50gr),0.80664538,Italy,WorldwideExceptFinland,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17459,250g - Deluxe Kief Hash - *RARE HASH* (BULK),8.06645384,Denmark,Worldwide,Products4You,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17460,Afghan Gold 10gr. Free shipping,0.30549548,Netherlands,,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17461,28g WW hash,0.68650671,Canada,,oliver201,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17462,RSO Hash 7g,0.98856966,Australia,,SAGreat,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17463,5g Bubble Hash|UK Vendor,0.57821027,UK,,MadCorsair,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17464,50Gr of Maroccan Polen hash just coming from Riff Valley ( Half Plaque),0.88216112,Italy,WorladwideexceptFinland,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17465,5gm Indian Traditional Malana Charas/Hash,0.25744001,World,Worldwide,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17466,5g Cardala Premium Polm A+++ Quality,0.29519788,Germany,EU,Tr4derJo3,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17467,60 gr of 6 diffent hash quality produced in moroc,1.45196169,Italy,WorldwideExceptFinland,kriminale1,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17468,"5gr TURBO HASH - strong smell, sweet flavour",0.16304534,Netherlands,you,stoeprand,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17469,Black Ketama 100gr. Free shipping,4.44513095,Netherlands,,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17470,1g + BUBBLE HASH + Girl Scout Cookies +,0.11327360,USA,USA,CaliforniaGreenCross,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17471,100gm Indian Traditional Malana Charas/Hash,1.88789345,World,Worldwide,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17472,Charas 25gr.,1.51031476,Netherlands,,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17473,200 gr. Oily KETAMA,4.63392029,Netherlands,,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17474,1gr Moroccan Hia Hash | FREE SHIPPING,0.06950880,Netherlands,EuropeanUnion,CrazedChemist,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17475,5gr of Golden's green culero + 5gr of K Culero,0.44622936,Italy,WorldwideExceptFinland,kriminale1,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17476,100g - Cream SkunkRyger Hash,3.29523221,Denmark,Worldwide,Products4You,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17477,1g - Freshest Double Zero Maroccan Hash,0.03748326,Spain,WorldwideNOUSA,peaceandpot,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17478,** 14 GRAMS FINEST MORROCAN ZERO ZERO HASH - LOUIS VUITTON STAMP,0.58353070,UK,Worldwide,bostongeorge14,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17479,80g HIGH QUALITY DARK HASH,1.94967905,Spain,Worldwide,spanishcream,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17480,20g HIGH QUALITY DARK HASH,0.48741976,Spain,Worldwide,spanishcream,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17481,2 g cannabis shit pure morocco,0.03570000,France,,matthias75015,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17482,30g Parvati Charas Cream,0.72083204,Italy,,Purplemoon,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17483,"10gr TURBO HASH - strong smell, sweet flavour",0.32609068,Netherlands,you,stoeprand,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17484,Copy of Afghan Gold 1000gr.,19.73706792,Netherlands,,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17485,Moroccan Egg-Hash A++ / 2g / NICE TASTE,0.13386880,Germany,EuropeandGermany,elPacko,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17486,REAL RARE Afghani Hash / 5g / GREAT QUALITY,0.26430508,Germany,EuropeandGermany,elPacko,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17487,'Malana Cream' Charas (HANDMADE Indian HASH)!  **USA Vendor** ONLY $22.99/g,0.07891394,USA,USA,ImportDirect,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17488,2g Bubble Hash|UK Vendor,0.26282909,UK,,MadCorsair,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17489,100 grams Malana charas / sativa hash,2.14876600,Netherlands,,thebulldog,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17490,14g Malana Charas Cream. Imported from India,0.54920536,USA,,QuikConnect,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17491,Dunderhasch ice 200g,5.56070435,Sweden,sweden,mampulver,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17492,5g Premium Hash,0.18878934,EU,,Hashishin,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17493,3.5g Malana Charas Cream. Imported from India,0.17162667,USA,,QuikConnect,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17494,hash afghan 1g,0.04119040,Spain,,bcndrugs,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17495,SUPER OFFER!!! 200 Gr.of 2014 Super Polen from maroc (4plaque of 50gr),4.63392029,Italy,WorldwideExceptFinland,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17496,5g - Deluxe SkunkRyger Hash,0.37757869,Denmark,Worldwide,Products4You,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17497,100g High Grade Pollen - BARGAIN -,2.05952013,UK,Worldwide,vendorz,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17498,2g Premium Moroccan Polm,0.08000000,UK,,drugsRus,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17499,10g High Grade Polm!,0.37740706,EU,World,BestWeedYo,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17500,7g Bubble Hash (Dispensary Quality *Gauranteed*),0.41190402,USA,,BudsNRoses,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17501,***FOUR GRAMS HASHISH***,0.30549548,USA,USA,ModernLove,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17502,Cardala 100gr. Free shipping,4.03322692,Netherlands,,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17503,Afghan Gold 25gr. Free shipping,0.77232004,Netherlands,,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17504,Gold Seal black 7g,0.22997974,UK,UK,thecheekygirls,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17505,"Hia Haschich (Hya-Hash), FREE SHIPPING / 0.5oz / 14.18g",0.59520131,Germany,worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17506,Special for Gimm1,0.68650671,World,,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17507,1000 grams Malana charas / sativa hash,17.16266776,Netherlands,,thebulldog,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17508,2g High Grade Pollen - BARGAIN -,0.06477190,UK,Worldwide,vendorz,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17509,500g - Deluxe Kief Hash - *RARE HASH* (BULK),15.78965434,Denmark,Worldwide,Products4You,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17510,"Hia Haschich (Hya-Hash), FREE SHIPPING / 5g / 0.177oz",0.22908728,Germany,worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17511,7g Malana Charas Cream. Imported from India,0.30892801,USA,,QuikConnect,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17512,25gm Indian Traditional Malana Charas/Hash,0.60069337,World,Worldwide,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17513,Norge: 5 gram Lys Marokk,0.46339202,Norway,,hogstandard,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17514,▌50g ▌1.76 oz ▌ Royal King Hassan,1.47598942,Belgium,EU,GoldHash,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17515,20Gr.of 2014 Super Polen from maroc (plaque of 50gr),0.60069337,Italy,,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17516,1000g High Grade Pollen - BARGAIN -,14.57796999,UK,Worldwide,vendorz,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17517,MrCronk's Farmery 1000g PROPER QUALITY BROWN POLLEN w FFD;),15.92695568,UK,Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17518,100gr.(1 Plaque ) of BEHK Moroccan Hash good quality plaque of 100gr,1.64418357,Italy,WorldwideexceptFinland,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17519,14g Squidgy Afghan Gold Seal -Value for Money-,0.24199361,UK,,vendorz,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17520,Special for Gimm3,0.68650671,World,,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17521,▌3.5g ▌1/8 oz ▌ Amnesia Haze,0.16132907,Belgium,EU,GoldHash,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17522,RSO Hash 3.5g,0.55950296,Australia,,SAGreat,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17523,3gr Moroccan Hia Hash | FREE SHIPPING,0.14330827,Netherlands,EuropeanUnion,CrazedChemist,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17524,5 Gr of Hight quality Golden's green strip Culero Hash,0.25744001,Italy,WorldwideExceptFinland,kriminale1,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17525,Special for Gimm2,0.68650671,World,,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17526,1 Gram BC Bubble Hash,0.05148800,Canada,Worldwide,GoingPostal,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17527,Butane Hash Oil / 1g / VERY STRONG,0.26773761,Germany,EuropeandGermany,elPacko,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17528,***TWO GRAMS HASHISH***,0.15789654,USA,USA,ModernLove,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17529,5 grams of Caramello Moroccan Hash,0.26087255,France,EU,LittleFrenchies,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17530,Special for Voil 1,1.84878788,,,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17531,30 gr of 6 diffent hash quality produced in moroc,0.75515738,Italy,WorldwideExceptFinland,kriminale1,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17532,QP OF BUBBLE HASH,3.08928019,USA,USA,HumboldtsFinest,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17533,"25gr TURBO HASH - strong smell, sweet flavour",0.72941338,Netherlands,you,stoeprand,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17534,"Hia Haschich (Hya-Hash), FREE SHIPPING / 20g / 0.706oz",0.82730923,Germany,worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17535,Indian hand rubbed Charas 10g,0.28833281,Netherlands,EU,enki,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17536,20Gr of Maroccan Polen hash just coming from Riff Valley,0.39474135,Italy,worldwideexceptFinland,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17537,1 Gram of fresh Moroccan Pollen / Polm. Chocolate Aroma. £8 NO F.E.,0.04290666,UK,,CQDX,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17538,50g Premium Hash,1.88789345,EU,,Hashishin,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17539,1oz Malana Charas Cream. Imported from India,1.02976006,USA,,QuikConnect,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17540,MAROC Nr.1  5gr.,0.13726701,Netherlands,,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17541,1g Premium Moroccan Polm,0.04700000,UK,,drugsRus,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17542,1.1g HIGHGRADE KING HASSAN HASH w NDD;),0.09267840,UK,Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17543,50g - High Quality Culero Hash (eggs) Morrocan 00. Freshly produced.,1.40390622,EU,World,MisterFawkes,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17544,Black Ketama 25gr. Free shipping,1.25287474,Netherlands,,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17545,250g - Deluxe Kief Hash - *RARE HASH* (BULK),8.23808052,Denmark,Worldwide,Products4You,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17546,200g Maroc Polm  Pollen Hash Hiqh Quality,3.94741358,EU,,Concentrate-Dealer,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17547,25g - Deluxe Kief Hash - *RARE HASH* (BULK),1.20138674,Denmark,Worldwide,Products4You,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17548,12 gr of 6 diffent hash quality produced in morocrocuced in Rif Valley,0.32952322,Italy,WorldwideExceptFinland,kriminale1,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17549,2.5g Premium Hash,0.09439467,EU,,Hashishin,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17550,500 gr. Oily KETAMA,9.19918992,Netherlands,EU,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17551,1 Gram Earwax Hash - $40,0.13730134,USA,,Colorado,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17552,HIA 50g HASCH THE BEST QALITY  400  euro,1.62702090,Germany,worldwide,BHLCREW,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17553,10gm Indian Traditional Malana Charas/Hash,0.42906669,World,Worldwide,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17554,10 gr. Oily KETAMA Free shipping,0.30549548,Netherlands,EU,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17555,7g PROPER QUALITY AFGHAN GOLD SEAL w NDD;),0.22311468,Undeclared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17556,MAROC Nr.1  10gr.,0.26427075,Netherlands,,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17557,0.5gm Indian Traditional Malana Charas/Hash,0.05148800,World,,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17558,2 OZ OF BUBBLE HASH,1.71626677,USA,USA,HumboldtsFinest,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17559,"The Goo, Californian Bubble Hash 1 Grams",0.10640854,UK,UK,medsforyou,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17560,HOW TO LEGALLY ACCEPT DRUG PACKAGES,0.03432533,,,drblackhat,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17561,1000 gr. Oily KETAMA,18.27824116,Netherlands,EU,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17562,28g Squidgy Afghan Gold Seal -Value for Money-,0.43249922,UK,,vendorz,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17563,▌14g ▌1/2 oz ▌ Royal King Hassan,0.47025709,Belgium,EU,GoldHash,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17564,1000g - Deluxe Kief Hash - *RARE HASH* (BULK),28.31840181,Denmark,Worldwide,Products4You,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17565,10g Iceolater Hash,0.96110939,EU,,Concentrate-Dealer,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17566,100 grams Malana charas / sativa hash,2.14876600,Netherlands,,weedybusnis,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17567,10g Maroc Polm  Pollen Hash Hiqh Quality,0.27460268,EU,,Concentrate-Dealer,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17568,30g Maroc Polm  Pollen Hash Hiqh Quality,0.73799471,EU,,Concentrate-Dealer,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17569,10g Philippine Exotic Hash - Sativa Landrace,0.46339202,Philippines,Worldwide,GanjaMerchant,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17570,100g Exotic Sativa Philippines Landrace Pollen,2.57440016,Philippines,Worldwide,GanjaMerchant,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17571,ImportDirect presents PAKISTANI A++ Hash- $26.49/g FULL ESCROW,0.09092781,USA,USA,ImportDirect,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17572,Moroccan Apple Pollen Hash / 2g / GOOD STUFF,0.10640854,Germany,EuropeandGermany,elPacko,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17573,Special Listing For Indian Traditional Malana Charas - Only Resellers/Vendors/Dealers,1.54464009,World,Worldwide,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17574,14g PROPER QUALITY AFGHAN GOLD SEAL w NDD;),0.39130882,Undeclared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17575,Indian hand rubbed Charas 5g,0.17162667,India,Worldwide,enki,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17576,10g Imported Hash,0.78948271,Australia,Australia,AustralianHash,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17577,HASH - CHARAS 3GMS,0.25744001,Australia,Australia,snakeoil,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17578,Special for Viol 2,3.43253355,,,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17579,Special for m1nd...,0.20760000,World,,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17580,HIA 25g HASCH THE BEST QALITY  215  euro,0.87529605,Germany,worldwide,BHLCREW,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17581,2.5g Imported Hash,0.24027734,Australia,,AustralianHash,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17582,10 grams Malana charas / sativa hash,0.29863041,Netherlands,,thebulldog,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17583,Black Ketama 10gr. Free shipping,0.44622936,Netherlands,,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17584,6 gr of 6 diffent hash quality produced in moroc,0.18192427,Italy,WorldwideExceptFinlan,kriminale1,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17585,Caramello best grade Morrocan Hashish 3.5 grams,0.21281708,UK,UK,medsforyou,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17586,28g PROPER QUALITY POLLEN w NDD;),0.68650671,Undeclared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17587,Moroccan Apple Pollen Hash / 50g / GOOD STUFF,2.31696014,Germany,EuropeandGermany,elPacko,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17588,10g - Deluxe Kief Hash - *RARE HASH* (BULK),0.68650671,Denmark,Worldwide,Products4You,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17589,28g + BUBBLE HASH + Girl Scout Cookies +,1.20138674,USA,USA,CaliforniaGreenCross,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17590,LOTTERY: Win 28g Royal King Hassan hash,0.00343253,Belgium,,GoldHash,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17591,14g PROPER QUALITY POLLEN w NDD;),0.37414615,Undeclared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17592,MEZZO KILO DI MAROCCO FRESCHISSIMO (Only 4 italian),6.91312257,Italy,OnlytoItaly,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17593,Cardala 5gr. Free shipping,0.20251947,Netherlands,,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17594,3.5g + BUBBLE HASH + Girl Scout Cookies +,0.30892801,USA,USA,CaliforniaGreenCross,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17595,Marrok 25g HASCH GOOD QALITY 170 euro,0.70366937,Germany,worldwide,BHLCREW,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17596,500 grams Malana charas / sativa hash,8.58133388,Netherlands,,thebulldog,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17597,'Malana Cream' Charas (HANDMADE Indian HASH)!  ESCROW- 3.5g (1/8th oz) = ONLY $68.99!,0.23681048,USA,USA,ImportDirect,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17598,5 gr of Hight quality Culero K from rif valley,0.24027734,Italy,WorldwideexceptFinland,kriminale1,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17599,10 gr of super Pollen Number 1 Moroccan pollen in plaque of 100 gr,0.30892801,Italy,worldwideexceptFinlandandIsrlael,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17600,Caramello best grade Morrocan Hashish 7 grams,0.39130882,UK,UK,medsforyou,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17601,2g NEPALESE HIMALAYAN HASH,0.27460268,Australia,,Lord_Of_Weed,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17602,120 gr of 6 diffent hash quality produced in moroc,2.57440016,Italy,WorldwideExceptFinland,kriminale1,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17603,"Hia Haschich (Hya-Hash), FREE SHIPPING / 0.25oz / 7.09g",0.31393951,Germany,worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17604,25 grams Malana charas / sativa hash,0.64188377,Netherlands,,thebulldog,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17605,Moroccan Egg-Hash A++ / 10g / NICE TASTE,0.61442350,Germany,EuropeandGermany,elPacko,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17606,1.1g HIGHGRADE KETAMA GOLD HASH w NDD;),0.07894827,UK,Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
17607,Cardala 25gr. Free shipping,1.14303367,Netherlands,,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-01-08
