,name,price,from,to,vendor,cat_hash,cat,date
1630,112g (4oz)  Washed Cocaine,12.78884354,USA,World,insta_grams,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1631,SPECIAL~For BULK orderers 112G for $4000~,10.81051863,,,TheIceLady,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1632,HQ Flake Cocaine 70-80% Purity 0.4g,0.17296829,UK,UKOnly,Agent-X,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1633,EZ Test for Cocaine Identification,0.04053944,USA,USAandCanada,EZTest,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1634,INTRO OFFER 0.2G CRACK 100% PURE-ONE PER CUSTOMER-UK SELLER,0.08378151,EU,,snowrobot,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1635,1.0 G Pure Cocaine,0.16756303,Netherlands,,CocaHermanos,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1636,1.0 G Sociable Cocaine from the ToYou Team,0.21621037,UnitedKingdom,Worldwide,thetoyouteam,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1637,1 gr. Pure Uncut Cocaine 90% SHIPPED FROM FRANCE.,0.28377611,France,worldwide,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1638,112.0 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,25.67498175,Canada,WORLDWIDE,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1639,EZ Test for Cocaine Cuts- 10 Test Pack,0.22972352,USA,,EZTest,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1640,"Kvalite' Cola 2,5G",0.83781519,Sweden,,cobra_swe,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1641,5g uncut crack cocaine,1.18915704,Netherlands,EU,ruufes,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1642,COCAINE 2 GRAM,0.61890219,Sweden,Europe,PsyShop,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1643,0.25 grams Peruvian Flake Cocaine,0.09459203,Canada,,tambourineman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1644,5.0 G Top Quality Cocaine from the ToYou Team,1.80805924,UnitedKingdom,Worldwide,thetoyouteam,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1645,50 G Pure Cocaine,8.72949379,Netherlands,,CocaHermanos,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1646,7G...PURE FISHSCALE COCAINE / 7G...HIGH QUALITY COCAINE...for fullmetal,2.67560336,USA,USA,JustSmuggledN!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1647,5.0 g Godspeed High-Line Columbian Cocaine,1.44590686,Germany,worldwide,Godspeed,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1648,Cocaine 1000G,60.80916731,Canada,,Snowday,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1649,0.5 uncut crack cocaine,0.14323937,Netherlands,,ruufes,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1650,100g-  90%+ -Pure cocaine 4000$,10.81051863,Brazil,WordWide,Rhastaman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1651,Cocaine 100G,8.10788897,Canada,,Snowday,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1652,0.5 G Top Quality Cocaine from the ToYou Team,0.21621037,UnitedKingdom,Worldwide,thetoyouteam,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1653,10 gr. Uncut Crack Cocaine,2.37831409,Belgium,Worldwide,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1654,5.0 G Sociable Cocaine from the ToYou Team,0.91889408,UntiedKingdom,Worldwide,thetoyouteam,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1655,56.0 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,16.21577795,Agora,Australia,goingpOZtal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1656,4GR. PURE QUALITY COCAINE,0.65944163,Canada,Worldwide,Chang,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1657,28g  -  90%+ Pure cocaine 1300$,3.51341855,Brazil,WordWide,Rhastaman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1658,0.1 gr uncut peruvian coke SAMPLE,0.01081051,Netherlands,EU,ruufes,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1659,Custom order 3g Cocaine,0.54052593,Netherlands,,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1660,Custom Listing JT,0.39188130,Netherlands,,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1661,100 Grams Pure Flake Cocaine(FREE WORLDWIDE SHIPPING),0.16215777,World,Worldwide,macin,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1662,28 grams High Quality Cocaine,6.78360044,UK,,Meerkovo,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1663,5 g 90% pure HCL cocaine,1.72968298,France,worldwide,cocainedealer,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1664,Half Gram .5 Of Crack Cocaine,0.17567092,USA,,Fast_Lane,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1665,★★★★★ 1G of SOLID Quality Cocaine at 65 USD ★★★★★,0.17567092,USA,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1666,1.75 GRAMS PINK CHAMPAGNE CRACK COCAINE,0.54052593,UK,Worlwide,bostongeorge14,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1667,4g Cocaine Grade B,0.64863111,USA,Worldwide,aaapee911,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1668,20g Highest Purity Cocaine - Direct From Colombia,4.32420745,USA,Worldwide,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1669,5gram High Heat Cocaine,1.27023593,Canada,,CanadianSupply,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1670,.5 Grams High Quality Coke,0.10810518,USA,USA,The.Mad.Packer,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1671,BestBLOW®™ 1.0g ***,0.21891300,USA,USA,BestBLOW,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1672,5GR SUPERB CRYSTAL COCAINE FROM COLOMBIA (90%+  UNCUT) - FREE SHIPPING,1.22969649,Netherlands,,FlyingDutchmen,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1673,"SALE!!!1OZ...""FRESH BATCH""...HIGH QUALITY...COCAINE!!",2.83776114,USA,USA,JustSmuggledN!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1674,Cocaine 1.0g,1.10807816,Australia,WorldwideonRequest,AUsTORe,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1675,[:+:] 3.5g of High Grade Cocaine $210/3.5g [:+:],0.56755222,World,,TheIceLady,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1676,28 G RONALD REAGON'S A+ FREEBASE CRACK COCAINE,6.48631118,USA,WORLDWIDE,RonaldReagon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1677,[:+:] Selling 14g of High Grade Cocaine at $520/14g [:+:],1.37834112,World,,TheIceLady,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1678,7 grams Fishscale Cocaine - Canada only (no FE),1.45942001,Canada,Canadaonly,FriendlyPharmacist,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1679,28 g pure fish scale cocaine,22.13453690,Australia,Australia,dankmedgradekush101,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1680,14 G RONALD REAGON'S A+ FREEBASE CRACK COCAINE,3.71611578,USA,WORLDWIDE,RonaldReagon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1681,1G Flake Cocaine 85%+,0.36458474,UK,UK,HiddenHands,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1682,EZ Test Cocaine Combo,0.12161833,USA,,EZTest,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1683,0.5g Good Quality Cocaine NEW,0.12161833,UK,,FerrariBlack1,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1684,1 GRAM PURE UNCUT A+++ COCAINE  BEST ON AGORA!!!,0.49998648,USA,,RonaldReagon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1685,"CUSTOM 14 gr. Heroin- 14 Gr, Coke",3.83773411,Mexico,WorldWide,VerdeLimon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1686,★★★★★ [Excellent] WhiteStallion's Flame Cocaine (All rock) 1500 USD / 28G ★★★★★,4.05394448,USA,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1687,3.5g x Pure Perurvian Cocaine 90%+,3.31072133,Australia,Australia,ThePartyDepot,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1688,.25 GRAM PURE UNCUT A+++ COCAINE  BEST ON AGORA!!!,0.16213075,USA,,RonaldReagon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1689,One Gram of SEXUAL COCAINE Coke 1G,0.26993865,USA,,5588,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1690,28G Cocaine AusMate (A Grade),12.06724142,Australia,Australia,AusMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1691,1g | High Quality Cocaine | UK Vendor,0.43782600,UK,EU,technohippy,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1692,COKE MATE: 7 g's 'A+' Grade Coke. High Heat/ Uncut. Its VERY GOOD.,6.48631118,,,CokeMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1693,1g 82% Fishscale Cocaine,0.44052863,UK,Worldwide,HighInDemand,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1694,3.5 Grams high quality cocaine,1.28374908,UK,Worldwide,Lloydsbrothers,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1695,0.1 gr uncut crack coke SAMPLE,0.01081051,Netherlands,EU,ruufes,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1696,10G Cocaine Cristal Flakes,2.04859328,Netherlands,WorldwideExceptUSAandAU,c63amgSR,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1697,84.0 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,19.45893354,Canada,WORLDWIDE,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1698,500g Highest Purity Cocaine - Direct From Colombia,78.37626010,USA,Worldwide,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1699,2.5G Cocaine Cristal Flakes,0.64322585,Netherlands,WorldwideExceptUSAandAU,c63amgSR,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1700,20GR. PURE QUALITY COCAINE,3.12153725,Canada,Worldwide,Chang,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1701,250g Highest Purity Cocaine - Direct From Colombia,41.89075970,USA,Worldwide,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1702,1 GR Pure Cocaine,0.27458717,Netherlands,WorldwideexceptUSA,FMATTHEWS,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1703,1g Peruvian Fishscale Cocaine (78%-84% tested),0.45620000,UK,,MrPEF,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1704,14.0  GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,3.37828707,Canada,WORLDWIDE,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1705,5GR. PURE QUALITY COCAINE,0.82430204,Canada,Worldwide,Chang,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1706,"Cocaine - Uncut, High 80s - 28 grams (1 Ounce)",18.12923975,Australia,Australia,TheProfessionals,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1707,5kg Highest Purity Cocaine - Direct From Colombia,648.63111807,USA,USAOnly,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1708,0.5g Peruvian Fishscale Cocaine (78%-84% tested),0.27340000,UK,,MrPEF,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1709,3.5 grams peruvian flake cocaine,0.86484149,,,tomorrowman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1710,7.5 gr. Uncut Crack Cocaine,2.24318261,Belgium,Worldwide,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1711,0.5G Cocaine Cristal Flakes,0.17567092,Netherlands,WorldwideExceptUSAandAU,c63amgSR,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1712,CharlieM hotel booking,5.98632469,,,livinglarge,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1713,3.5g (8ball) Cocaine,0.45944704,USA,,REALRX,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1714,1g Cocaine - Anhydrously Cleaned - 95%+ PURITY,0.24323666,Netherlands,WORLDWIDE,NouveauEst,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1715,1 Gram high quality cocaine,0.39188130,UK,Worldwide,Lloydsbrothers,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1716,A-GRADE COCAINE - 1.0G - BEST QUALITY,1.02699927,Australia,,bestaussiegear,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1717,B-GRADE COCAINE - 2.0G - GREAT QUALITY,1.62157779,Australia,,bestaussiegear,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1718,7.5 gr. Pure Uncut Cocaine 90%,1.62157779,Belgium,Worldwide,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1719,A+ Cocaine 7.0g,2.28372206,UK,UK,CokeDirectUK,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1720,3g Washed Cocaine,0.48647333,USA,World,insta_grams,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1721,2.5G Cocaine 80%,0.60809167,Netherlands,,Amsterdamngood,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1722,Custom listing 17G cocaine,3.16207670,Netherlands,,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1723,3.5 grams Peruvian Flake Cocaine,0.87835463,Canada,,tambourineman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1724,2 Ounces A+ COCAINE (FREE EXPRESS USA),9.86459825,USA,international,Lion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1725,10g Cocaine,2.51614821,Germany,,Shiny-Flakes,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1726,2. 5 g MPower Cocaine ** Disco Shit**,0.81078889,France,WORLD,Mpower,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1727,25GR. PURE QUALITY COCAINE,3.79719467,Canada,Worldwide,Chang,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1728,1G Cocaine 80%,0.25674981,Netherlands,,Amsterdamngood,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1729,$¥฿₤€ 3.5g HIGH GRADE COKE  $¥฿₤€,3.37828707,Australia,,ondapip,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1730,5.0g Peruvian Flake BEST COCAINE,1.78373557,Germany,Worldwide,Godspeed,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1731,"Cocaine - Uncut, High 80s - 7 grams (Quarter Ounce)",4.88094916,Australia,Australia,TheProfessionals,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1732,28 Grams Uncut Shiny Flake Cocaine-FE ONLY,5.67552228,USA,Worldwide,pureforsure,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1733,3.5g Fishscale Cocaine - 80-85% Purity - AUS - FREE Express Postage,2.45669035,Australia,Australia,AusXTC,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1734,1g COCAINE - HQ IMPORTED PERUVIAN - VAC/MYLER SEALED - AU ONLY,0.81619415,Australia,Australia,chemicalbrothers,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1735,10 GR pure Cocaine,2.49452717,Netherlands,WorldwideexceptUSA,FMATTHEWS,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1736,"Cocaine - Uncut, High 80s - 1 gram",0.88321937,Australia,Australia,TheProfessionals,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1737,1 gr. Pure Uncut Cocaine 90%,0.24323666,Belgium,worldwide,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1738,30GR. PURE QUALITY COCAINE,4.59447041,Canada,Worldwide,Chang,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1739,3.5G of PURE UNCUT PERUVIAN COCAINE,0.83511256,Germany,,fredthebaker,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1740,C-GRADE COCAINE - 0.1G SAMPLE,0.13513148,Australia,,bestaussiegear,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1741,A-GRADE COCAINE - 0.1G SAMPLE,0.16215777,Australia,,bestaussiegear,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1742,Cocaine Sample Pack,0.03513418,Netherlands,WorldwideExceptUSAandAU,c63amgSR,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1743,4 Ounces A+ COCAINE (FREE EXPRESS USA),18.91840761,USA,international,Lion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1744,D-GRADE COCAINE - 2.0G - STREET QUALITY,1.21618334,Australia,,bestaussiegear,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1745,28 Grams of Premium FISHSCALE Cocaine HQ,8.37815194,UK,,UKWHITE,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1746,10 g MPower Cocaine ** Disco Shit**,2.97289262,France,,Mpower,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1747,7g Washed Cocaine,0.91348882,USA,World,insta_grams,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1748,4.0 G Top Quality Cocaine from the ToYou Team,1.46482527,UnitedKingdom,Worldwide,thetoyouteam,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1749,Cocaine 250G,18.91840761,Canada,,Snowday,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1750,0.5g uncut peruvian coke,0.12972622,Netherlands,,ruufes,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1751,COCAINE 5 GRAM,1.45942001,Sweden,Europe,PsyShop,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1752,D-GRADE COCAINE - 1.0G - STREET QUALITY,0.58106537,Australia,,bestaussiegear,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1753,"1g Cocaine , high quality",0.40539444,Germany,EU,TheManhattanProject,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1754,EZ Test for Cocaine Cuts,0.05405259,USA,,EZTest,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1755,"Fish Scales coke (3,5g)",1.16213075,EU,worldwideexceptAustralia,chemicals_spain,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1756,COCAINE 0.5 GRAM,0.17567092,Sweden,,PsyShop,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1757,0.5 gram Peruvian Flake Cocaine,0.16215777,Canada,,tambourineman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1758,1g High Purity Cocaine Hcl ~ Fully tested for purity and flavour,0.38488148,,,vendorz,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1759,5G Cocaine Cristal Flakes,1.02429664,Netherlands,WorldwideExceptUSAandAu,c63amgSR,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1760,Cocaine 3.5g,3.51341855,Australia,WorldwideonRequest,AUsTORe,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1761,3.5 Gram CLASSIC OG COCAINE,1.08105186,USA,,StarDockGaLiX,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1762,5 gr. Pure Uncut Cocaine 90%,1.08105186,Belgium,Worldwide,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1763,0.5gr. Pure Uncut Bolivian Cocaine 80+% (free shipping),0.12972622,Netherlands,,Lucid_Gentleman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1764,28.0 G Top Quality Cocaine from the ToYou Team,8.17545471,UnitedKingdom,Worldwide,thetoyouteam,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1765,A-GRADE COCAINE - 2.0G - BEST QUALITY,1.89184076,Australia,,bestaussiegear,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1766,7 Grams high quality cocaine,2.51344558,UK,Worldwide,Lloydsbrothers,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1767,28 Grams Uncut FREEBASE CRACK Cocaine-FE ONLY,5.94578524,USA,WORLDWIDE,pureforsure,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1768,"1g pure CRYSTAL a-PVP, APVP, APVP (improved MDPV alternative) with domestic USA shippin",0.06756574,USA,USA,drzheng,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1769,7.0 G Top Quality Cocaine from the ToYou Team,2.58101132,UnitedKingdom,Worldwide,thetoyouteam,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1770,14.0 GRAMS - 90% + Pure Peruvian Fishscale Cocaine $650,1.75670927,Canada,WORLDWIDE,SnowQueen,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1771,A+ Cocaine 1.0g,0.43917731,UK,UK,CokeDirectUK,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1772,★3 gяαм σƒ συя яαω η ρυяє Cσcαιηє 90%+  Verified!,0.71619685,World,,PureHeaven-Agora,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1773,custom flight+hotel roundtrip,3.21612929,,,livinglarge,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1774,200g Lidocaine HCL Powder 99.9% Pure,2.16210372,Canada,worldwide,oliver201,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1775,0.50G PERUVIAN COCAINE - UNCUT,0.11000000,Netherlands,WorldwideexceptAustralia,DutchTruthTeller,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1776,Coke 3.5g NZ,1.18240047,NewZealand,,wheedle,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1777,5 G Pure Cocaine,0.88105726,Netherlands,,CocaHermanos,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1778,0.5g High Purity Cocaine Hcl ~ Fully tested for purity and flavour,0.19683251,UK,Worldwide,vendorz,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1779,3.5g | High Quality Cocaine | UK Vendor,1.35672008,UK,EU,technohippy,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1780,10kg Highest Purity Cocaine - Direct From Colombia,1216.18334639,USA,USAOnly,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1781,1.1 Gram CLASSIC OG COCAINE,0.31080241,USA,,StarDockGaLiX,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1782,2 Grams of UKWHITE'S Sociable Cocaine ----FULL ESCROW----,0.45944704,UK,,UKWHITE,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1783,25 G Cocaine,6.08091673,Germany,,stefandl,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1784,7G~~~ PURE UNCUT FISHSCALE COCAINE~~,1.62157779,USA,worldwide,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1785,1g Mother of Pearl Uncut Cocaine,0.94592038,Australia,,Aus_Postman_Pat,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1786,High Quality FLEX Cocaine 0.5 Gram 50€ (FREE SHIPPING),0.18918407,Netherlands,Europe,MeyerLansky2,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1787,14g FREEBASE**STR8 DROP**PURE CRACK COCAINE,3.48639225,USA,WORLDWIDE,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1788,[:+:] Selling 7g of High Grade Cocaine at $410/7g [:+:],1.10807816,USA,,TheIceLady,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1789,.5 Gram of Cocaine,0.12161833,USA,,project_mayhem,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1790,0.5g 82% Fishscale Cocaine,0.23512878,UK,Worldwide,HighInDemand,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1791,Cocaine - 1/2 Gram,0.09459203,USA,,gene001,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1792,1g Good Quality Cocaine NEW,0.18918407,UK,,FerrariBlack1,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1793,2g Cocaine High Purity 85% + Brazilian Import,0.84592308,UK,Worldwide,Zues,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1794,.25G FREEBASE**STR8 DROP**PURE CRACK COCAINE,0.13513148,USA,WORLDWIDE,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1795,500mg MDPHP,0.29728926,Australia,Australia,Nebulin,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1796,7g Highest Purity Cocaine - Direct From Colombia,1.79724872,USA,Worldwide,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1797,Custom budurelax,16.21577795,Germany,,stefandl,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1798,5g Cocaine,1.34590957,Germany,,Shiny-Flakes,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
1799,10 Grams Uncut FREEBASE CRACK Cocaine,2.21615632,USA,WORLDWIDE,pureforsure,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-24
