,name,rating,lastSeen,publicKey,#products,#Deals,parsingDate
723,Luckys,5.00,Registered 23 days              0 days,,33,15~25,2014-12-03
724,chemicals_spain,4.95,Registered 9 months              0 days,,10,40~55,2014-12-03
725,charliebrown1,4.45,Registered 9 months              0 days,,8,40~55,2014-12-03
726,EmeraldTriangle,4.89,Registered 9 months              0 days,,24,100~150,2014-12-03
727,buddys,4.99,Registered 6 months              0 days,,5,300~500,2014-12-03
728,Astrob0y,5.00,Registered 5 months              0 days,,12,40~55,2014-12-03
729,Bruceleetree,5,Registered 18 days              6 days,,2,3~5,2014-12-03
730,BigLCartel,4.91,Registered 4 months              0 days,,2,200~300,2014-12-03
731,KingsWeed,5,Registered 1 months              4 days,,3,6~10,2014-12-03
732,SWEPOST,,,,,,2014-12-03
733,weedybusnis,4.68,Registered 5 months              0 days,,91,500~1000,2014-12-03
734,SMOOTHCRIMINALnl,4.87,Registered 9 months              0 days,,9,100~150,2014-12-03
735,PILL-CITY,5.00,Registered 9 months              0 days,,1,300~500,2014-12-03
736,Optimum_Cannabinoid,4.98,Registered 9 months              0 days,,8,300~500,2014-12-03
737,MedIndia,4.87,Registered 6 months              0 days,,25,200~300,2014-12-03
738,ident!ty,4.75,Registered 6 months              0 days,,2,150~200,2014-12-03
739,jimmyho5,4.79,Registered 8 months              0 days,,19,150~200,2014-12-03
740,Gotmilk,4.728,Registered 11 months              0 days,,235,500~1000,2014-12-03
741,JRJRJR,4.93,Registered 9 months              0 days,,3,100~150,2014-12-03
742,stoeprand,4.86,Registered 8 months              0 days,,31,150~200,2014-12-03
743,BudsNRoses,5.00,Registered 3 months              0 days,,20,200~300,2014-12-03
744,Contingency,5,Registered 11 months              4 days,,5,6~10,2014-12-03
745,aaapee911,4.90,Registered 11 months              0 days,,18,100~150,2014-12-03
746,MedicalMJ,4.94,Registered 9 months              0 days,,18,40~55,2014-12-03
747,Lloydsbrothers,4.89,Registered 7 months              0 days,,7,200~300,2014-12-03
748,Dimitrytoo,4.99,Registered 10 months              0 days,,14,150~200,2014-12-03
749,soulrebel,5,Registered 11 months              0 days,,4,10~15,2014-12-03
750,Tom_and_Jerry,4.93,Registered 6 months              0 days,,1,70~100,2014-12-03
751,DiazNL,4.73,Registered 8 months              0 days,,20,200~300,2014-12-03
752,domesticMOLLY,5,Registered 12 days              0 days,,5,10~15,2014-12-03
753,starlight,4.86,Registered 9 months              0 days,,34,300~500,2014-12-03
754,Snowday,0,Registered 12 days              4 days,,11,1~2,2014-12-03
755,Green-Machine,4.91,Registered 11 months              0 days,,3,300~500,2014-12-03
756,UnclePsychedelic,4.99,Registered 12 months              0 days,,5,200~300,2014-12-03
757,canadasunshine,4.95,Registered 8 months              0 days,,27,500~1000,2014-12-03
758,PsiloManufacture,4.78,Registered 5 months              0 days,,17,200~300,2014-12-03
759,weaponsguy,4.43,Registered 10 months              0 days,,13,55~70,2014-12-03
760,Rhastaman,4,Registered 26 days              2 days,,1,3~5,2014-12-03
761,StealthBomber,4.96,Registered 9 months              0 days,,57,500~1000,2014-12-03
762,MissTripzz,5,Registered 25 days              0 days,,2,10~15,2014-12-03
763,rage66666,,Registered 4 months              0 days,,12,0,2014-12-03
764,Sinaloa_Cartel,3.50,Registered 10 months             On Vacation Mode since 16 hours,,2,6~10,2014-12-03
765,Postman-Pot,5.00,Registered 1 months              0 days,,1,300~500,2014-12-03
766,Spacelab,4.98,Registered 9 months              0 days,,14,200~300,2014-12-03
767,Prestige_Worldwide,4.81,Registered 9 months              0 days,,10,40~55,2014-12-03
768,RichieRich,4,Registered 9 months              0 days,,3,15~25,2014-12-03
769,Fast_Lane,4.51,Registered 11 months              0 days,,9,150~200,2014-12-03
770,LucyandMolly,4.88,Registered 2 months              0 days,,19,70~100,2014-12-03
771,pdxblack,4.876,Registered 11 months              0 days,,7,500~1000,2014-12-03
772,Druglord,5.00,Registered 29 days              0 days,,18,40~55,2014-12-03
773,AM123,5.00,Registered 9 months              0 days,,4,300~500,2014-12-03
774,etxmx12,,Registered 13 days              0 days,,9,0,2014-12-03
775,Synthiotics,5.00,Registered 11 months              0 days,,2,25~40,2014-12-03
776,DrDankBud,4.92,Registered 8 months              0 days,,19,150~200,2014-12-03
777,DoctorGreen,4.96,Registered 6 months              0 days,,6,25~40,2014-12-03
778,OrangeInc,4.96,Registered 7 months              0 days,,7,500~1000,2014-12-03
779,Evangitis,4.97,Registered 9 months              0 days,,20,300~500,2014-12-03
780,ThreeKings,4.96,Registered 10 months              0 days,,92,200~300,2014-12-03
781,Bubblehash,5.00,Registered 11 months              0 days,,2,150~200,2014-12-03
782,TheManhattanProject,4.85,Registered 25 days              0 days,,27,150~200,2014-12-03
783,AstroHaven,4.996,Registered 11 months              0 days,,3,500~1000,2014-12-03
784,Mindful-Shaman,5.00,Registered 11 months              0 days,,8,25~40,2014-12-03
785,AgentSmith008,4.975,Registered 8 months              0 days,,4,500~1000,2014-12-03
786,Optumis,5,Registered 2 months              4 days,,7,3~5,2014-12-03
787,WarehouseDirect,5.00,Registered 6 months              0 days,,7,40~55,2014-12-03
788,FriendlyPharmacist,5.00,Registered 3 months              0 days,,8,70~100,2014-12-03
789,Band-Aid,4.96,Registered 9 months              0 days,,1,150~200,2014-12-03
790,CallofMJ,5.00,Registered 13 days              0 days,,16,15~25,2014-12-03
791,RedBull,4.978,Registered 11 months              0 days,,18,1000+,2014-12-03
792,BECKER,5,Registered 9 months              0 days,,3,10~15,2014-12-03
793,carteldelnorte,4.92,Registered 8 months              4 days,,4,150~200,2014-12-03
794,buht,4.87,Registered 10 months              0 days,,7,15~25,2014-12-03
795,stillinger,4.73,Registered 11 months              0 days,,3,100~150,2014-12-03
796,echo,5.00,Registered 8 months              2 days,,26,200~300,2014-12-03
797,Rook,4.97,Registered 12 months              0 days,,25,300~500,2014-12-03
798,PlutoPete,5,Registered 12 days              0 days,,34,3~5,2014-12-03
799,PKHydro,5.00,Registered 6 months              0 days,,4,70~100,2014-12-03
800,Oase,,Registered 15 days              0 days,,6,0,2014-12-03
801,PushingPills,5.00,Registered 3 months              1 days,,2,55~70,2014-12-03
802,tantrikom3,5.00,Registered 8 months              0 days,,12,25~40,2014-12-03
803,joeybagadonuts,5.000,Registered 10 months              0 days,,10,500~1000,2014-12-03
804,ThePowderGuy,4.75,Registered 1 months              0 days,,71,100~150,2014-12-03
805,Discover,4.951,Registered 10 months              0 days,,43,1000+,2014-12-03
806,farma.cist,,Registered 3 days              1 days,,4,0,2014-12-03
807,SexyWax,4.96,Registered 11 months              0 days,,2,25~40,2014-12-03
808,Double-Helix,5.00,Registered 11 months              0 days,,4,500~1000,2014-12-03
809,astronomicat,5,Registered 5 months              0 days,,2,10~15,2014-12-03
810,DoctorZoidberg,5.00,Registered 9 months              0 days,,4,25~40,2014-12-03
811,BULLSEYE,4.90,Registered 5 months              0 days,,48,300~500,2014-12-03
812,Medibank,5.00,Registered 7 months              0 days,,9,100~150,2014-12-03
813,CaptainChronic,5.00,Registered 9 months              0 days,,4,40~55,2014-12-03
814,PacificPremium,4.95,Registered 9 months              0 days,,4,100~150,2014-12-03
815,NoComment,5.00,Registered 7 months              0 days,,3,100~150,2014-12-03
816,mania,5.00,Registered 6 months              0 days,,2,25~40,2014-12-03
817,novaspeed,5.00,Registered 9 months              1 days,,5,15~25,2014-12-03
818,ShamanAustralis,5.00,Registered 3 months              0 days,,2,25~40,2014-12-03
819,tambourineman,4.43,Registered 6 months              0 days,,25,100~150,2014-12-03
820,Aracay,4.98,Registered 9 months              0 days,,110,100~150,2014-12-03
821,BenzoAU,4,Registered 2 months              0 days,,8,6~10,2014-12-03
822,Erkran,5.00,Registered 23 days              0 days,,31,15~25,2014-12-03
823,Hollandia,5.00,Registered 2 months              0 days,,5,70~100,2014-12-03
824,Utopia,4.98,Registered 10 months              0 days,,3,300~500,2014-12-03
825,HappyEndingAu,4.85,Registered 9 months              4 days,,2,25~40,2014-12-03
826,SupplyAndDemand,4.99,Registered 9 months              0 days,,3,150~200,2014-12-03
827,TopShelfBuds,4.92,Registered 4 months              0 days,,11,100~150,2014-12-03
828,coasttocoast,4.97,Registered 12 months              0 days,,4,200~300,2014-12-03
829,MjJo,4.97,Registered 6 months              0 days,,31,500~1000,2014-12-03
830,GlassWerkz,5.00,Registered 21 days              0 days,,8,70~100,2014-12-03
831,ES-Light,4.98,Registered 6 months              0 days,,66,150~200,2014-12-03
832,Black_Label,5.00,Registered 9 months              0 days,,2,70~100,2014-12-03
833,enki,4.99,Registered 11 months              0 days,,36,100~150,2014-12-03
834,vendorz,4.94,Registered 2 months              0 days,,35,55~70,2014-12-03
835,MedEx,4.91,Registered 9 months              0 days,,7,100~150,2014-12-03
836,wally_west,4,Registered 4 months              1 days,,4,6~10,2014-12-03
837,MrCocaina,,Registered 2 months              0 days,,2,0,2014-12-03
838,nzt48givesyouwings,5,Registered 29 days              0 days,,27,10~15,2014-12-03
839,multiexciter,4.93,Registered 10 months              0 days,,5,300~500,2014-12-03
840,AsianVixene,5,Registered 6 months              1 days,,67,6~10,2014-12-03
841,hydropoid,4.92,Registered 2 months              0 days,,20,150~200,2014-12-03
842,TheGratefulDeadFamily,4.97,Registered 4 months              0 days,,11,300~500,2014-12-03
843,Nebulin,5.00,Registered 4 months              0 days,,16,70~100,2014-12-03
844,Puffaddy,5.00,Registered 8 months              0 days,,7,200~300,2014-12-03
845,domesticdoode,4.85,Registered 11 months              0 days,,12,200~300,2014-12-03
846,BioCanna,5,Registered 9 months              0 days,,3,3~5,2014-12-03
847,Pharma.Jack,5.00,Registered 9 months              1 days,,2,10~15,2014-12-03
848,NotoSeller,4.96,Registered 9 months              0 days,,45,500~1000,2014-12-03
849,Atmel,4.90,Registered 9 months              0 days,,10,200~300,2014-12-03
850,MiniDeal,4.86,Registered 9 months              0 days,,2,150~200,2014-12-03
851,TheGreenHouse,,Registered 17 days              1 days,,4,0,2014-12-03
852,Drugs4you,4.970,Registered 6 months              0 days,,115,1000+,2014-12-03
853,TheBudFather,4.993,Registered 9 months              0 days,,2,500~1000,2014-12-03
854,thetoyouteam,5.00,Registered 21 days              0 days,,17,15~25,2014-12-03
855,Organix2,4.96,Registered 12 months              0 days,,11,300~500,2014-12-03
856,derriese5,4.86,Registered 6 months              1 days,,8,40~55,2014-12-03
857,mushroomelves,5.00,Registered 11 months              0 days,,4,70~100,2014-12-03
858,CapeCrusader,4.96,Registered 11 months              0 days,,2,70~100,2014-12-03
859,alchemycd,4.98,Registered 7 months              0 days,,99,100~150,2014-12-03
860,gloriousrepublicofweed,4.93,Registered 10 months              0 days,,3,300~500,2014-12-03
861,Big_Pharma,4.58,Registered 9 months              1 days,,2,40~55,2014-12-03
862,UnknownSeller,4.70,Registered 10 months              0 days,,15,100~150,2014-12-03
863,FakeMarket,4.93,Registered 11 months              0 days,,75,200~300,2014-12-03
864,ozconnection,4.98,Registered 7 months              0 days,,6,200~300,2014-12-03
865,Gandalf,4.98,Registered 9 months              0 days,,3,200~300,2014-12-03
866,supremepaper,4.91,Registered 2 months              0 days,,10,150~200,2014-12-03
867,ChinaDank,4.58,Registered 8 months              0 days,,6,10~15,2014-12-03
868,TripWithScience,4.965,Registered 9 months              0 days,,1,500~1000,2014-12-03
869,subs4daze,4.97,Registered 9 months              0 days,,14,300~500,2014-12-03
870,CaliforniaGreenCross,4.992,Registered 8 months              0 days,,21,1000+,2014-12-03
871,CocaHermanos,4.81,Registered 1 months              0 days,,9,15~25,2014-12-03
872,dimebaggin,5,Registered 3 months              0 days,,4,3~5,2014-12-03
873,Instrument,4.995,Registered 9 months              0 days,,20,1000+,2014-12-03
874,NoGovernment,5.00,Registered 23 days              0 days,,10,15~25,2014-12-03
875,ondapip,4.97,Registered 6 months              0 days,,7,100~150,2014-12-03
876,MagicTed,4.64,Registered 11 months              0 days,,1,10~15,2014-12-03
877,rocketship,5.00,Registered 6 months              0 days,,15,300~500,2014-12-03
878,CoinMart,5.00,Registered 16 days              0 days,,22,25~40,2014-12-03
879,only,4.87,Registered 12 months              0 days,,101,100~150,2014-12-03
880,Captainzo,4.98,Registered 9 months              0 days,,3,500~1000,2014-12-03
881,diamonddweller,5.00,Registered 9 months              0 days,,47,200~300,2014-12-03
882,Blueberry91,4.79,Registered 9 months              0 days,,9,70~100,2014-12-03
883,GreenJack,4.80,Registered 4 months              0 days,,9,15~25,2014-12-03
884,Bigdeal100,4.95,Registered 9 months              0 days,,236,100~150,2014-12-03
885,Dutchhouse,,Registered 1 months              3 days,,2,0,2014-12-03
886,Dankness,4.95,Registered 9 months              2 days,,4,100~150,2014-12-03
887,thebulldog,4.91,Registered 3 months              0 days,,62,150~200,2014-12-03
888,FMATTHEWS,4.890,Registered 7 months              0 days,,29,500~1000,2014-12-03
889,kobrivoje,4.86,Registered 9 months              0 days,,19,70~100,2014-12-03
890,Meds~NZ,5.00,Registered 23 days              0 days,,9,25~40,2014-12-03
891,easydrugstore,4.83,Registered 19 days              0 days,,6,15~25,2014-12-03
892,medsguru,4.97,Registered 2 months              0 days,,94,150~200,2014-12-03
893,opiateconnect,4.92,Registered 4 months              0 days,,5,200~300,2014-12-03
894,p3nd8s,5.00,Registered 11 months              0 days,,12,25~40,2014-12-03
895,REALRX,4.925,Registered 11 months              2 days,,21,1000+,2014-12-03
896,PerfectScans,4,Registered 11 months              0 days,,21,10~15,2014-12-03
897,businessdude,4.83,Registered 9 months              0 days,,17,150~200,2014-12-03
898,GanjaMerchant,5,Registered 7 months              0 days,,12,6~10,2014-12-03
899,Oxy~RX,4.95,Registered 7 months              0 days,,6,500~1000,2014-12-03
900,AmicoFriz,4.77,Registered 9 months              0 days,,13,300~500,2014-12-03
901,gork,4.67,Registered 10 months              1 days,,11,15~25,2014-12-03
902,CANOXY,5.00,Registered 7 months              0 days,,2,70~100,2014-12-03
903,My_Private_Garden,5.00,Registered 8 months              0 days,,2,200~300,2014-12-03
904,thecheekygirls,4.962,Registered 4 months              0 days,,10,500~1000,2014-12-03
905,thagoods,4.86,Registered 9 months              0 days,,33,200~300,2014-12-03
906,Good-IDs,4.59,Registered 9 months              0 days,,1,40~55,2014-12-03
907,buddercup,5.00,Registered 6 months              0 days,,8,70~100,2014-12-03
908,drblackhat,5.00,Registered 1 months              2 days,,22,10~15,2014-12-03
909,supercanna,,Registered 19 days              3 days,,1,0,2014-12-03
910,Derek4Real,4,Registered 2 months              0 days,,9,10~15,2014-12-03
911,Empathic,5,Registered 18 days              0 days,,3,3~5,2014-12-03
912,DiegoMaradona,5.00,Registered 9 months              0 days,,1,100~150,2014-12-03
913,5588,4.979,Registered 9 months              0 days,,33,500~1000,2014-12-03
914,DMTexpress,4.86,Registered 4 months              0 days,,2,40~55,2014-12-03
915,c63amgSR,4.83,Registered 3 months              1 days,,32,70~100,2014-12-03
916,carmexkey,5.00,Registered 11 months              0 days,,2,25~40,2014-12-03
917,growthhormone,,,,,,2014-12-03
918,emeraldgeminiagora,5,Registered 1 months              0 days,,6,6~10,2014-12-03
919,pillsrus,5.00,Registered 8 months              0 days,,3,70~100,2014-12-03
920,daydreamer33,4.96,Registered 8 months              0 days,,7,300~500,2014-12-03
921,scarfac3,,Registered 2 days              0 days,,2,0,2014-12-03
922,FAST_DRUGS,4.89,Registered 1 months              0 days,,3,100~150,2014-12-03
923,PsyShop,5.00,Registered 20 days              0 days,,30,10~15,2014-12-03
924,updownandallaround,5,Registered 17 days              0 days,,6,1~2,2014-12-03
925,LONDON-UNDERGROUND,4.71,Registered 29 days              0 days,,9,25~40,2014-12-03
926,Superdrugs,4.942,Registered 8 months              0 days,,5,500~1000,2014-12-03
927,OrganicBudz,5,Registered 18 days              0 days,,4,1~2,2014-12-03
928,SaltnPepper,4.96,Registered 11 months              0 days,,54,300~500,2014-12-03
929,neeberg,5.00,Registered 11 months              0 days,,2,300~500,2014-12-03
930,DrDooms,4.71,Registered 5 months              0 days,,4,200~300,2014-12-03
